#		K2639 65cm-1 lpe + arc                                                          				
65.927213	1976.448123	0.58182	151.682432			
65.977616	1977.959167	0.57194	151.5665555			
66.028019	1979.470211	0.56187	151.450856			
66.078422	1980.981255	0.5519	151.335333			
66.128825	1982.492299	0.54258	151.2199861			
66.179228	1984.003343	0.53256	151.1048149			
66.229631	1985.514387	0.5226	150.989819			
66.280034	1987.025431	0.51274	150.874998			
66.330437	1988.536475	0.50282	150.7603515			
66.38084	1990.047519	0.49359	150.6458791			
66.431243	1991.558563	0.48469	150.5315804			
66.481646	1993.069607	0.47613	150.4174551			
66.532049	1994.580651	0.4675	150.3035026			
66.582452	1996.091694	0.45874	150.1897227			
66.632855	1997.602738	0.44998	150.0761149			
66.683258	1999.113782	0.44106	149.9626788			
66.733661	2000.624826	0.43257	149.8494141			
66.784064	2002.13587	0.42456	149.7363203			
66.834467	2003.646914	0.41691	149.6233972			
66.88487	2005.157958	0.40895	149.5106442			
66.935273	2006.669002	0.40082	149.398061			
66.985676	2008.180046	0.39352	149.2856473			
67.036079	2009.69109	0.38591	149.1734026			
67.086482	2011.202134	0.37814	149.0613265			
67.136885	2012.713178	0.37137	148.9494188			
67.187288	2014.224222	0.36529	148.8376789			
67.237691	2015.735266	0.35898	148.7261066			
67.288094	2017.246309	0.35283	148.6147014			
67.338497	2018.757353	0.34729	148.503463			
67.3889	2020.268397	0.34164	148.392391			
67.439303	2021.779441	0.33591	148.2814851			
67.489706	2023.290485	0.32995	148.1707447			
67.540109	2024.801529	0.32481	148.0601697			
67.590512	2026.312573	0.31952	147.9497596			
67.640915	2027.823617	0.31375	147.839514			
67.691318	2029.334661	0.30889	147.7294326			
67.741721	2030.845705	0.30435	147.619515			
67.792124	2032.356749	0.30012	147.5097609			
67.842527	2033.867793	0.29567	147.4001698			
67.89293	2035.378837	0.29105	147.2907415			
67.943333	2036.88988	0.28675	147.1814755			
67.993736	2038.400924	0.28324	147.0723715			
68.044139	2039.911968	0.27962	146.9634291			
68.094542	2041.423012	0.27567	146.8546481			
68.144945	2042.934056	0.27206	146.7460279			
68.195348	2044.4451	0.26868	146.6375683			
68.245751	2045.956144	0.26553	146.5292689			
68.296154	2047.467188	0.26232	146.4211294			
68.346557	2048.978232	0.25893	146.3131493			
68.39696	2050.489276	0.25545	146.2053284			
68.447363	2052.00032	0.25217	146.0976663			
68.497766	2053.511364	0.24945	145.9901627			
68.548169	2055.022408	0.24672	145.8828171			
68.598572	2056.533452	0.24365	145.7756293			
68.648975	2058.044495	0.24085	145.6685988			
68.699378	2059.555539	0.23872	145.5617255			
68.749781	2061.066583	0.23642	145.4550088			
68.800184	2062.577627	0.23385	145.3484485			
68.850587	2064.088671	0.23158	145.2420442			
68.90099	2065.599715	0.22945	145.1357956			
68.951393	2067.110759	0.22752	145.0297023			
69.001796	2068.621803	0.22524	144.923764			
69.052199	2070.132847	0.22281	144.8179804			
69.102602	2071.643891	0.22021	144.7123511			
69.153005	2073.154935	0.21823	144.6068757			
69.203408	2074.665979	0.21643	144.501554			
69.253811	2076.177023	0.21461	144.3963856			
69.304214	2077.688066	0.21266	144.2913702			
69.354617	2079.19911	0.21038	144.1865074			
69.40502	2080.710154	0.20834	144.081797			
69.455423	2082.221198	0.20628	143.9772385			
69.505826	2083.732242	0.20437	143.8728316			
69.556229	2085.243286	0.20206	143.7685761			
69.606632	2086.75433	0.19989	143.6644715			
69.657035	2088.265374	0.19867	143.5605176			
69.707438	2089.776418	0.19702	143.456714			
69.757841	2091.287462	0.19469	143.3530605			
69.808244	2092.798506	0.19317	143.2495566			
69.858647	2094.30955	0.19125	143.1462021			
69.90905	2095.820594	0.18907	143.0429966			
69.959453	2097.331638	0.18734	142.9399398			
70.009856	2098.842681	0.1857	142.8370314			
70.060259	2100.353725	0.18373	142.7342711			
70.110662	2101.864769	0.18126	142.6316585			
70.161065	2103.375813	0.1791	142.5291934			
70.211468	2104.886857	0.17672	142.4268753			
70.261871	2106.397901	0.17429	142.3247041			
70.312274	2107.908945	0.17265	142.2226794			
70.362677	2109.419989	0.17089	142.1208008			
70.41308	2110.931033	0.16854	142.019068			
70.463483	2112.442077	0.16579	141.9174809			
70.513886	2113.953121	0.16341	141.8160389			
70.564289	2115.464165	0.16132	141.7147419			
70.614692	2116.975209	0.15906	141.6135894			
70.665095	2118.486252	0.1568	141.5125813			
70.715498	2119.997296	0.15428	141.4117171			
70.765901	2121.50834	0.15171	141.3109967			
70.816304	2123.019384	0.14908	141.2104196			
70.866707	2124.530428	0.14675	141.1099855			
70.91711	2126.041472	0.14408	141.0096943			
70.967513	2127.552516	0.14104	140.9095455			
71.017916	2129.06356	0.13848	140.8095388			
71.068319	2130.574604	0.13581	140.709674			
71.118722	2132.085648	0.13286	140.6099508			
71.169125	2133.596692	0.13004	140.5103688			
71.219528	2135.107736	0.12764	140.4109277			
71.269931	2136.61878	0.12493	140.3116274			
71.320334	2138.129824	0.12178	140.2124673			
71.370737	2139.640867	0.11876	140.1134473			
71.42114	2141.151911	0.11533	140.0145671			
71.471543	2142.662955	0.11212	139.9158264			
71.521946	2144.173999	0.1094	139.8172248			
71.572349	2145.685043	0.10623	139.7187621			
71.622752	2147.196087	0.10297	139.6204379			
71.673155	2148.707131	0.09997	139.5222521			
71.723558	2150.218175	0.09702	139.4242042			
71.773961	2151.729219	0.09351	139.3262941			
71.824364	2153.240263	0.09011	139.2285214			
71.874767	2154.751307	0.08726	139.1308858			
71.92517	2156.262351	0.08492	139.0333871			
71.975573	2157.773395	0.08233	138.9360249			
72.025976	2159.284438	0.07915	138.8387989			
72.076379	2160.795482	0.07641	138.741709			
72.126782	2162.306526	0.07331	138.6447547			
72.177185	2163.81757	0.07057	138.5479359			
72.227588	2165.328614	0.06859	138.4512522			
72.277991	2166.839658	0.06567	138.3547033			
72.328394	2168.350702	0.06272	138.258289			
72.378797	2169.861746	0.0603	138.162009			
72.4292	2171.37279	0.05812	138.0658629			
72.479603	2172.883834	0.05542	137.9698506			
72.530006	2174.394878	0.05309	137.8739718			
72.580409	2175.905922	0.05112	137.7782261			
72.630812	2177.416966	0.0486	137.6826133			
72.681215	2178.92801	0.04641	137.5871331			
72.731618	2180.439053	0.04468	137.4917852			
72.782021	2181.950097	0.04295	137.3965694			
72.832424	2183.461141	0.04089	137.3014854			
72.882827	2184.972185	0.03868	137.2065329			
72.93323	2186.483229	0.03695	137.1117116			
72.983633	2187.994273	0.03614	137.0170213			
73.034036	2189.505317	0.03421	136.9224617			
73.084439	2191.016361	0.03155	136.8280326			
73.134842	2192.527405	0.02977	136.7337336			
73.185245	2194.038449	0.02875	136.6395644			
73.235648	2195.549493	0.02803	136.5455249			
73.286051	2197.060537	0.0266	136.4516148			
73.336454	2198.571581	0.02509	136.3578337			
73.386857	2200.082624	0.02364	136.2641815			
73.43726	2201.593668	0.02216	136.1706578			
73.487663	2203.104712	0.02138	136.0772624			
73.538066	2204.615756	0.02059	135.983995			
73.588469	2206.1268	0.01964	135.8908554			
73.638872	2207.637844	0.01883	135.7978433			
73.689275	2209.148888	0.01797	135.7049584			
73.739678	2210.659932	0.01667	135.6122005			
73.790081	2212.170976	0.01563	135.5195694			
73.840484	2213.68202	0.01511	135.4270646			
73.890887	2215.193064	0.01385	135.3346861			
73.94129	2216.704108	0.01324	135.2424336			
73.991693	2218.215152	0.01307	135.1503067			
74.042096	2219.726196	0.01215	135.0583052			
74.092499	2221.237239	0.01136	134.9664289			
74.142902	2222.748283	0.01139	134.8746776			
74.193305	2224.259327	0.01093	134.7830508			
74.243708	2225.770371	0.01032	134.6915485			
74.294111	2227.281415	0.01068	134.6001704			
74.344514	2228.792459	0.00984	134.5089162			
74.394917	2230.303503	0.0087	134.4177856			
74.44532	2231.814547	0.00814	134.3267784			
74.495723	2233.325591	0.00772	134.2358943			
74.546126	2234.836635	0.00715	134.1451332			
74.596529	2236.347679	0.00704	134.0544947			
74.646932	2237.858723	0.00724	133.9639786			
74.697335	2239.369767	0.00668	133.8735846			
74.747738	2240.88081	0.00584	133.7833126			
74.798141	2242.391854	0.00539	133.6931622			
74.848544	2243.902898	0.00553	133.6031333			
74.898947	2245.413942	0.0051	133.5132255			
74.94935	2246.924986	0.00462	133.4234386			
74.999753	2248.43603	0.00454	133.3337724			
75.050156	2249.947074	0.00423	133.2442267			
75.100559	2251.458118	0.00415	133.1548012			
75.150962	2252.969162	0.00397	133.0654956			
75.201365	2254.480206	0.00385	132.9763097			
75.251768	2255.99125	0.00391	132.8872433			
75.302171	2257.502294	0.00342	132.7982961			
75.352574	2259.013338	0.00331	132.7094679			
75.402977	2260.524382	0.00319	132.6207585			
75.45338	2262.035425	0.0027	132.5321675			
75.503783	2263.546469	0.00247	132.4436949			
75.554186	2265.057513	0.00285	132.3553403			
75.604589	2266.568557	0.00263	132.2671035			
75.654992	2268.079601	0.00223	132.1789843			
75.705395	2269.590645	0.00217	132.0909824			
75.755798	2271.101689	0.00248	132.0030976			
75.806201	2272.612733	0.00291	131.9153297			
75.856604	2274.123777	0.00236	131.8276784			
75.907007	2275.634821	0.00209	131.7401436			
75.95741	2277.145865	0.00165	131.6527249			
76.007813	2278.656909	0.00152	131.5654221			
76.058216	2280.167953	0.00177	131.478235			
76.108619	2281.678996	0.00174	131.3911635			
76.159022	2283.19004	0.0019	131.3042071			
76.209425	2284.701084	0.00206	131.2173658			
76.259828	2286.212128	0.00189	131.1306393			
76.310231	2287.723172	0.0012	131.0440274			
76.360634	2289.234216	0.00161	130.9575298			
76.411037	2290.74526	0.00192	130.8711463			
76.46144	2292.256304	0.00177	130.7848767			
76.511843	2293.767348	0.00159	130.6987207			
76.562246	2295.278392	0.00079	130.6126782			
76.612649	2296.789436	0.0006	130.5267489			
76.663052	2298.30048	0.00102	130.4409326			
76.713455	2299.811524	0.00074	130.3552291			
76.763858	2301.322568	0.00055	130.2696381			
76.814261	2302.833611	0.00063	130.1841594			
76.864664	2304.344655	0.00053	130.0987929			
76.915067	2305.855699	0.00096	130.0135382			
76.96547	2307.366743	0.00118	129.9283952			
77.015873	2308.877787	0.00096	129.8433636			
77.066276	2310.388831	0.0005	129.7584432			
77.116679	2311.899875	0.00054	129.6736339			
77.167082	2313.410919	0.00061	129.5889353			
77.217485	2314.921963	0.0001	129.5043474			
77.267888	2316.433007	0.00022	129.4198697			
77.318291	2317.944051	0.00061	129.3355023			
77.368694	2319.455095	0.00045	129.2512447			
77.419097	2320.966139	-0.00029	129.1670968			
77.4695	2322.477183	-0.00009	129.0830585			
77.519903	2323.988226	0.00023	128.9991294			
77.570306	2325.49927	-0.00014	128.9153094			
77.620709	2327.010314	0.00004	128.8315983			
77.671112	2328.521358	-0.00034	128.7479958			
77.721515	2330.032402	-0.00017	128.6645017			
77.771918	2331.543446	0.0002	128.5811159			
77.822321	2333.05449	-0.00005	128.497838			
77.872724	2334.565534	-0.00004	128.414668			
77.923127	2336.076578	-0.00032	128.3316056			
77.97353	2337.587622	-0.0002	128.2486505			
78.023933	2339.098666	0	128.1658027			
78.074336	2340.60971	-0.00016	128.0830618			
78.124739	2342.120754	-0.00008	128.0004276			
78.175142	2343.631797	-0.00029	127.9179			
78.225545	2345.142841	-0.00041	127.8354788			
78.275948	2346.653885	-0.00037	127.7531637			
78.326351	2348.164929	-0.00026	127.6709546			
78.376754	2349.675973	0.00011	127.5888512			
78.427157	2351.187017	0.00001	127.5068533			
78.47756	2352.698061	-0.00038	127.4249607			
78.527963	2354.209105	-0.00024	127.3431733			
78.578366	2355.720149	0.00012	127.2614908			
78.628769	2357.231193	0.00014	127.179913			
78.679172	2358.742237	-0.00019	127.0984397			
78.729575	2360.253281	-0.00017	127.0170708			
78.779978	2361.764325	-0.00043	126.9358059			
78.830381	2363.275369	-0.00058	126.854645			
78.880784	2364.786412	-0.0001	126.7735878			
78.931187	2366.297456	0.00001	126.6926342			
78.98159	2367.8085	-0.00023	126.6117838			
79.031993	2369.319544	-0.00037	126.5310366			
79.082396	2370.830588	-0.00035	126.4503923			
79.132799	2372.341632	-0.0002	126.3698508			
79.183202	2373.852676	-0.0001	126.2894117			
79.233605	2375.36372	0.00047	126.2090751			
79.284008	2376.874764	0.0004	126.1288405			
79.334411	2378.385808	-0.00021	126.0487079			
79.384814	2379.896852	-0.00029	125.9686771			
79.435217	2381.407896	-0.00028	125.8887478			
79.48562	2382.91894	-0.00017	125.8089199			
79.536023	2384.429983	-0.00056	125.7291932			
79.586426	2385.941027	-0.0007	125.6495674			
79.636829	2387.452071	-0.00039	125.5700425			
79.687232	2388.963115	-0.00016	125.4906181			
79.737635	2390.474159	-0.00005	125.4112942			
79.788038	2391.985203	0.00008	125.3320705			
79.838441	2393.496247	-0.0001	125.2529468			
79.888844	2395.007291	-0.00043	125.1739229			
79.939247	2396.518335	-0.00034	125.0949987			
79.98965	2398.029379	-0.00041	125.016174			
80.040053	2399.540423	-0.00038	124.9374485			
80.090456	2401.051467	-0.00011	124.8588221			
80.140859	2402.562511	-0.0004	124.7802947			
80.191262	2404.073555	-0.00023	124.7018659			
80.241665	2405.584598	0.00004	124.6235357			
80.292068	2407.095642	-0.00003	124.5453038			
80.342471	2408.606686	0.0001	124.46717			
80.392874	2410.11773	-0.00003	124.3891343			
80.443277	2411.628774	0.00003	124.3111963			
80.49368	2413.139818	0.00014	124.233356			
80.544083	2414.650862	0.00019	124.155613			
80.594486	2416.161906	0.00011	124.0779673			
80.644889	2417.67295	-0.00027	124.0004187			
80.695292	2419.183994	-0.00016	123.9229669			
80.745695	2420.695038	0.00009	123.8456118			
80.796098	2422.206082	0.00055	123.7683533			
80.846501	2423.717126	0.00047	123.691191			
80.896904	2425.228169	-0.00026	123.614125			
80.947307	2426.739213	-0.0001	123.5371549			
80.99771	2428.250257	0.00044	123.4602805			
81.048113	2429.761301	0.00022	123.3835018			
81.098516	2431.272345	0.00004	123.3068186			
81.148919	2432.783389	0.00022	123.2302306			
81.199322	2434.294433	0.00003	123.1537377			
81.249725	2435.805477	0.00012	123.0773396			
81.300128	2437.316521	0.00089	123.0010364			
81.350531	2438.827565	0.00088	122.9248276			
81.400934	2440.338609	0.00019	122.8487133			
81.451337	2441.849653	0.00004	122.7726931			
81.50174	2443.360697	-0.0002	122.696767			
81.552143	2444.871741	-0.00021	122.6209347			
81.602546	2446.382784	-0.00015	122.5451961			
81.652949	2447.893828	-0.00014	122.469551			
81.703352	2449.404872	-0.00012	122.3939992			
81.753755	2450.915916	-0.0002	122.3185406			
81.804158	2452.42696	-0.00026	122.243175			
81.854561	2453.938004	-0.00008	122.1679022			
81.904964	2455.449048	0.0001	122.092722			
81.955367	2456.960092	-0.00022	122.0176343			
82.00577	2458.471136	-0.00044	121.9426389			
82.056173	2459.98218	-0.00062	121.8677357			
82.106576	2461.493224	-0.0008	121.7929244			
82.156979	2463.004268	-0.00067	121.7182049			
82.207382	2464.515312	-0.00058	121.643577			
82.257785	2466.026355	-0.0006	121.5690405			
82.308188	2467.537399	-0.00077	121.4945954			
82.358591	2469.048443	-0.00108	121.4202414			
82.408994	2470.559487	-0.00105	121.3459783			
82.459397	2472.070531	-0.00066	121.2718061			
82.5098	2473.581575	-0.00034	121.1977244			
82.560203	2475.092619	-0.00027	121.1237332			
82.610606	2476.603663	-0.00041	121.0498323			
82.661009	2478.114707	-0.0004	120.9760215			
82.711412	2479.625751	0.0001	120.9023006			
82.761815	2481.136795	0.00005	120.8286696			
82.812218	2482.647839	-0.00023	120.7551282			
82.862621	2484.158883	-0.00032	120.6816762			
82.913024	2485.669927	-0.00037	120.6083136			
82.963427	2487.18097	-0.00048	120.5350401			
83.01383	2488.692014	-0.00071	120.4618556			
83.064233	2490.203058	-0.00078	120.3887599			
83.114636	2491.714102	-0.00042	120.3157528			
83.165039	2493.225146	-0.00012	120.2428343			
83.215442	2494.73619	0.00021	120.170004			
83.265845	2496.247234	0.00037	120.097262			
83.316248	2497.758278	-0.00066	120.0246079			
83.366651	2499.269322	-0.00047	119.9520417			
83.417054	2500.780366	-0.00008	119.8795632			
83.467457	2502.29141	-0.00034	119.8071723			
83.51786	2503.802454	0.00002	119.7348687			
83.568263	2505.313498	0.0002	119.6626523			
83.618666	2506.824541	-0.00024	119.590523			
83.669069	2508.335585	-0.00036	119.5184806			
83.719472	2509.846629	-0.00017	119.4465249			
83.769875	2511.357673	-0.00021	119.3746559			
83.820278	2512.868717	-0.00036	119.3028732			
83.870681	2514.379761	-0.00006	119.2311769			
83.921084	2515.890805	0.00045	119.1595666			
83.971487	2517.401849	0.00028	119.0880423			
84.02189	2518.912893	-0.00022	119.0166039			
84.072293	2520.423937	-0.00111	118.9452511			
84.122696	2521.934981	-0.00112	118.8739838			
84.173099	2523.446025	-0.0003	118.8028018			
84.223502	2524.957069	-0.0006	118.7317051			
84.273905	2526.468113	-0.0008	118.6606934			
84.324308	2527.979156	0.00008	118.5897665			
84.374711	2529.4902	0.00063	118.5189245			
84.425114	2531.001244	0.00046	118.448167			
84.475517	2532.512288	0.00019	118.3774939			
84.52592	2534.023332	0.00003	118.3069051			
84.576323	2535.534376	-0.00015	118.2364005			
84.626726	2537.04542	-0.00031	118.1659799			
84.677129	2538.556464	-0.00027	118.095643			
84.727532	2540.067508	-0.00001	118.0253899			
84.777935	2541.578552	-0.0003	117.9552203			
84.828338	2543.089596	-0.00042	117.8851341			
84.878741	2544.60064	-0.00018	117.8151311			
84.929144	2546.111684	-0.00054	117.7452112			
84.979547	2547.622727	-0.00066	117.6753743			
85.02995	2549.133771	-0.00031	117.6056201			
85.080353	2550.644815	-0.00032	117.5359486			
85.130756	2552.155859	-0.00014	117.4663596			
85.181159	2553.666903	0.00001	117.396853			
85.231562	2555.177947	-0.00005	117.3274285			
85.281965	2556.688991	0.00002	117.2580862			
85.332368	2558.200035	0.00012	117.1888257			
85.382771	2559.711079	0.00017	117.119647			
85.433174	2561.222123	-0.00068	117.0505499			
85.483577	2562.733167	-0.00107	116.9815344			
85.53398	2564.244211	-0.00038	116.9126001			
85.584383	2565.755255	-0.00036	116.8437471			
85.634786	2567.266299	-0.00012	116.7749751			
85.685189	2568.777342	0.00011	116.706284			
85.735592	2570.288386	-0.00036	116.6376737			
85.785995	2571.79943	-0.00002	116.5691439			
85.836398	2573.310474	0.00035	116.5006947			
85.886801	2574.821518	0.00023	116.4323258			
85.937204	2576.332562	0.00027	116.3640372			
85.987607	2577.843606	-0.00038	116.2958285			
86.03801	2579.35465	-0.00024	116.2276998			
86.088413	2580.865694	0.00081	116.1596509			
86.138816	2582.376738	0.00058	116.0916816			
86.189219	2583.887782	0.00025	116.0237918			
86.239622	2585.398826	0.00016	115.9559813			
86.290025	2586.90987	0.00021	115.8882501			
86.340428	2588.420913	0.00007	115.820598			
86.390831	2589.931957	0.0002	115.7530248			
86.441234	2591.443001	0.00032	115.6855304			
86.491637	2592.954045	-0.00013	115.6181146			
86.54204	2594.465089	0	115.5507774			
86.592443	2595.976133	0.00031	115.4835186			
86.642846	2597.487177	0.00025	115.416338			
86.693249	2598.998221	0.00019	115.3492356			
86.743652	2600.509265	0.00033	115.2822111			
86.794055	2602.020309	-0.00017	115.2152645			
86.844458	2603.531353	-0.00016	115.1483955			
86.894861	2605.042397	0.00002	115.0816042			
86.945264	2606.553441	-0.00037	115.0148903			
86.995667	2608.064485	-0.00056	114.9482537			
87.04607	2609.575528	-0.00011	114.8816943			
87.096473	2611.086572	0.0002	114.8152119			
87.146876	2612.597616	-0.00003	114.7488064			
87.197279	2614.10866	-0.00026	114.6824776			
87.247682	2615.619704	-0.00065	114.6162256			
87.298085	2617.130748	-0.00095	114.55005			
87.348488	2618.641792	-0.00098	114.4839508			
87.398891	2620.152836	-0.00097	114.4179278			
87.449294	2621.66388	-0.00075	114.3519809			
87.499697	2623.174924	-0.00073	114.28611			
87.5501	2624.685968	-0.00064	114.220315			
87.600503	2626.197012	-0.00058	114.1545957			
87.650906	2627.708056	-0.00062	114.0889519			
87.701309	2629.219099	-0.00054	114.0233836			
87.751712	2630.730143	-0.00035	113.9578906			
87.802115	2632.241187	0.00006	113.8924729			
87.852518	2633.752231	-0.00002	113.8271301			
87.902921	2635.263275	-0.00036	113.7618624			
87.953324	2636.774319	0	113.6966694			
88.003727	2638.285363	0.00017	113.6315511			
88.05413	2639.796407	-0.00002	113.5665073			
88.104533	2641.307451	0.00016	113.501538			
88.154936	2642.818495	-0.00036	113.436643			
88.205339	2644.329539	-0.00085	113.3718221			
88.255742	2645.840583	-0.00088	113.3070752			
88.306145	2647.351627	-0.00065	113.2424023			
88.356548	2648.862671	-0.00049	113.1778032			
88.406951	2650.373714	-0.00036	113.1132777			
88.457354	2651.884758	-0.00059	113.0488258			
88.507757	2653.395802	-0.00076	112.9844472			
88.55816	2654.906846	-0.0004	112.920142			
88.608563	2656.41789	0	112.8559099			
88.658966	2657.928934	0.00016	112.7917508			
88.709369	2659.439978	-0.00028	112.7276647			
88.759772	2660.951022	-0.0002	112.6636513			
88.810175	2662.462066	0.00003	112.5997106			
88.860578	2663.97311	0.00003	112.5358424			
88.910981	2665.484154	0.00038	112.4720466			
88.961384	2666.995198	0.00036	112.4083231			
89.011787	2668.506242	-0.00034	112.3446718			
89.06219	2670.017285	-0.00063	112.2810926			
89.112593	2671.528329	-0.00064	112.2175852			
89.162996	2673.039373	-0.00032	112.1541497			
89.213399	2674.550417	-0.00019	112.0907858			
89.263802	2676.061461	-0.00049	112.0274935			
89.314205	2677.572505	-0.00064	111.9642726			
89.364608	2679.083549	-0.00032	111.9011231			
89.415011	2680.594593	-0.00017	111.8380447			
89.465414	2682.105637	-0.00047	111.7750374			
89.515817	2683.616681	0.00006	111.7121011			
89.56622	2685.127725	0.0002	111.6492356			
89.616623	2686.638769	0.00022	111.5864408			
89.667026	2688.149813	-0.00004	111.5237166			
89.717429	2689.660857	-0.00026	111.4610629			
89.767832	2691.1719	-0.00016	111.3984796			
89.818235	2692.682944	-0.00029	111.3359665			
89.868638	2694.193988	-0.00048	111.2735235			
89.919041	2695.705032	-0.00058	111.2111505			
89.969444	2697.216076	-0.00011	111.1488474			
90.019847	2698.72712	0.00011	111.086614			
90.07025	2700.238164	-0.00005	111.0244504			
90.120653	2701.749208	0.00021	110.9623562			
90.171056	2703.260252	0.00026	110.9003315			
90.221459	2704.771296	0.00044	110.838376			
90.271862	2706.28234	0.00024	110.7764898			
90.322265	2707.793384	-0.00019	110.7146726			
90.372668	2709.304428	-0.00034	110.6529244			
90.423071	2710.815471	-0.00046	110.591245			
90.473474	2712.326515	0.00018	110.5296344			
90.523877	2713.837559	-0.00001	110.4680923			
90.57428	2715.348603	-0.00063	110.4066187			
90.624683	2716.859647	-0.00078	110.3452136			
90.675086	2718.370691	-0.00061	110.2838767			
90.725489	2719.881735	-0.00024	110.2226079			
90.775892	2721.392779	-0.00037	110.1614072			
90.826295	2722.903823	-0.00013	110.1002744			
90.876698	2724.414867	0.00001	110.0392094			
90.927101	2725.925911	-0.0002	109.9782121			
90.977504	2727.436955	-0.00014	109.9172824			
91.027907	2728.947999	0.0003	109.8564202			
91.07831	2730.459043	0.0002	109.7956253			
91.128713	2731.970086	-0.00043	109.7348977			
91.179116	2733.48113	-0.00047	109.6742372			
91.229519	2734.992174	-0.00022	109.6136438			
91.279922	2736.503218	0.00003	109.5531173			
91.330325	2738.014262	-0.00015	109.4926576			
91.380728	2739.525306	0.00008	109.4322645			
91.431131	2741.03635	0.00022	109.3719381			
91.481534	2742.547394	-0.0003	109.3116781			
91.531937	2744.058438	-0.00054	109.2514845			
91.58234	2745.569482	-0.0005	109.1913572			
91.632743	2747.080526	-0.00045	109.131296			
91.683146	2748.59157	-0.00125	109.0713008			
91.733549	2750.102614	-0.00166	109.0113716			
91.783952	2751.613658	-0.00089	108.9515082			
91.834355	2753.124701	-0.00049	108.8917105			
91.884758	2754.635745	-0.00014	108.8319784			
91.935161	2756.146789	-0.00022	108.7723118			
91.985564	2757.657833	-0.00016	108.7127106			
92.035967	2759.168877	0.00037	108.6531747			
92.08637	2760.679921	0.00012	108.5937039			
92.136773	2762.190965	-0.00035	108.5342982			
92.187176	2763.702009	-0.00055	108.4749575			
92.237579	2765.213053	-0.00062	108.4156816			
92.287982	2766.724097	-0.00006	108.3564705			
92.338385	2768.235141	0.00005	108.297324			
92.388788	2769.746185	-0.00044	108.2382421			
92.439191	2771.257229	-0.001	108.1792245			
92.489594	2772.768272	-0.00102	108.1202713			
92.539997	2774.279316	-0.00048	108.0613824			
92.5904	2775.79036	-0.00055	108.0025575			
92.640803	2777.301404	-0.00047	107.9437966			
92.691206	2778.812448	-0.00025	107.8850997			
92.741609	2780.323492	-0.00024	107.8264665			
92.792012	2781.834536	-0.00002	107.7678971			
92.842415	2783.34558	-0.00064	107.7093912			
92.892818	2784.856624	-0.00115	107.6509489			
92.943221	2786.367668	-0.00093	107.5925699			
92.993624	2787.878712	-0.00075	107.5342542			
93.044027	2789.389756	-0.00072	107.4760017			
93.09443	2790.9008	-0.00104	107.4178122			
93.144833	2792.411844	-0.00094	107.3596857			
93.195236	2793.922887	-0.00063	107.3016222			
93.245639	2795.433931	-0.00028	107.2436213			
93.296042	2796.944975	-0.00035	107.1856832			
93.346445	2798.456019	-0.00087	107.1278076			
93.396848	2799.967063	-0.00046	107.0699945			
93.447251	2801.478107	-0.0004	107.0122437			
93.497654	2802.989151	-0.00098	106.9545552			
93.548057	2804.500195	-0.00095	106.8969289			
93.59846	2806.011239	-0.00076	106.8393647			
93.648863	2807.522283	-0.00014	106.7818624			
93.699266	2809.033327	-0.00009	106.7244219			
93.749669	2810.544371	-0.00081	106.6670433			
93.800072	2812.055415	-0.0005	106.6097263			
93.850475	2813.566458	-0.0001	106.5524708			
93.900878	2815.077502	-0.00076	106.4952769			
93.951281	2816.588546	-0.00071	106.4381443			
94.001684	2818.09959	-0.0004	106.3810729			
94.052087	2819.610634	-0.00048	106.3240628			
94.10249	2821.121678	0.00004	106.2671137			
94.152893	2822.632722	-0.00035	106.2102255			
94.203296	2824.143766	-0.00072	106.1533983			
94.253699	2825.65481	0.00022	106.0966318			
94.304102	2827.165854	0.00044	106.039926			
94.354505	2828.676898	-0.00042	105.9832808			
94.404908	2830.187942	-0.00072	105.9266961			
94.455311	2831.698986	-0.00018	105.8701718			
94.505714	2833.21003	-0.00013	105.8137077			
94.556117	2834.721073	-0.00089	105.7573039			
94.60652	2836.232117	-0.00001	105.7009601			
94.656923	2837.743161	0.00029	105.6446764			
94.707326	2839.254205	0.00004	105.5884526			
94.757729	2840.765249	0.00066	105.5322886			
94.808132	2842.276293	0.00005	105.4761843			
94.858535	2843.787337	-0.00057	105.4201396			
94.908938	2845.298381	-0.00059	105.3641544			
94.959341	2846.809425	-0.00079	105.3082287			
95.009744	2848.320469	-0.00077	105.2523623			
95.060147	2849.831513	-0.00007	105.1965552			
95.11055	2851.342557	0.00029	105.1408072			
95.160953	2852.853601	-0.00004	105.0851183			
95.211356	2854.364644	0.00017	105.0294883			
95.261759	2855.875688	0.00056	104.9739172			
95.312162	2857.386732	0.00071	104.9184049			
95.362565	2858.897776	0.00049	104.8629512			
95.412968	2860.40882	0.00032	104.8075561			
95.463371	2861.919864	0.00018	104.7522196			
95.513774	2863.430908	0.00004	104.6969414			
95.564177	2864.941952	0.00013	104.6417216			
95.61458	2866.452996	-0.00004	104.5865599			
95.664983	2867.96404	-0.00009	104.5314564			
95.715386	2869.475084	-0.00018	104.4764109			
95.765789	2870.986128	-0.00007	104.4214234			
95.816192	2872.497172	-0.00018	104.3664937			
95.866595	2874.008216	-0.00083	104.3116218			
95.916998	2875.519259	-0.00081	104.2568075			
95.967401	2877.030303	-0.00116	104.2020509			
96.017804	2878.541347	-0.00158	104.1473517			
96.068207	2880.052391	-0.0014	104.0927099			
