#		W2261 BLAST-TNG VC52_LPE 40K 80cm-1 LPE blocker + 100cm-1 LPE                                 				
59.979808	1798.149407	0.8990961	166.7227744			
60.231824	1805.704657	0.9031044	166.0251896			
60.48384	1813.259906	0.9079125	165.333418			
60.735856	1820.815156	0.9144132	164.6473872			
60.987872	1828.370406	0.9220671	163.9670261			
61.239888	1835.925655	0.9296931	163.2922647			
61.491904	1843.480905	0.9375609	162.6230341			
61.74392	1851.036154	0.9461355	161.9592666			
61.995936	1858.591404	0.9537987	161.3008956			
62.247952	1866.146654	0.9608574	160.6478555			
62.499968	1873.701903	0.9645123	160.0000819			
62.751984	1881.257153	0.9656748	159.3575113			
63.004	1888.812402	0.9652935	158.7200813			
63.256016	1896.367652	0.9632196	158.0877303			
63.508032	1903.922902	0.9593229	157.4603981			
63.760048	1911.478151	0.9549798	156.838025			
64.012064	1919.033401	0.950367	156.2205524			
64.26408	1926.58865	0.9440895	155.6079228			
64.516096	1934.1439	0.93837	155.0000794			
64.768112	1941.69915	0.933441	154.3969662			
65.020128	1949.254399	0.928791	153.7985284			
65.272144	1956.809649	0.9236481	153.2047116			
65.52416	1964.364898	0.9186726	152.6154628			
65.776176	1971.920148	0.9129624	152.0307292			
66.028192	1979.475398	0.9059316	151.4504592			
66.280208	1987.030647	0.8983056	150.874602			
66.532224	1994.585897	0.8911725	150.3031073			
66.78424	2002.141147	0.8850159	149.7359257			
67.036256	2009.696396	0.8808495	149.1730087			
67.288272	2017.251646	0.8786454	148.6143083			
67.540288	2024.806895	0.8783664	148.0597773			
67.792304	2032.362145	0.880338	147.5093692			
68.04432	2039.917395	0.8842719	146.9630382			
68.296336	2047.472644	0.8886708	146.4207392			
68.548352	2055.027894	0.893451	145.8824276			
68.800368	2062.583143	0.8976174	145.3480598			
69.052384	2070.138393	0.9016629	144.8175924			
69.3044	2077.693643	0.9060525	144.290983			
69.556416	2085.248892	0.9098562	143.7681896			
69.808432	2092.804142	0.9138645	143.2491708			
70.060448	2100.359391	0.91884	142.733886			
70.312464	2107.914641	0.924513	142.222295			
70.56448	2115.469891	0.9308277	141.7143583			
70.816496	2123.02514	0.9367239	141.2100367			
71.068512	2130.58039	0.9423876	140.7092919			
71.320528	2138.135639	0.947949	140.2120859			
71.572544	2145.690889	0.9514737	139.7183814			
71.82456	2153.246139	0.953715	139.2281415			
72.076576	2160.801388	0.9556215	138.7413298			
72.328592	2168.356638	0.9538731	138.2579105			
72.580608	2175.911888	0.9495579	137.7778483			
72.832624	2183.467137	0.9444708	137.3011084			
73.08464	2191.022387	0.940137	136.8276563			
73.336656	2198.577636	0.9340641	136.3574581			
73.588672	2206.132886	0.9264009	135.8904805			
73.840688	2213.688136	0.9212487	135.4266905			
74.092704	2221.243385	0.9169335	134.9660555			
74.34472	2228.798635	0.9119394	134.5085434			
74.596736	2236.353884	0.9083496	134.0541227			
74.848752	2243.909134	0.9055596	133.602762			
75.100768	2251.464384	0.9030858	133.1544306			
75.352784	2259.019633	0.9019884	132.709098			
75.6048	2266.574883	0.899868	132.2667344			
75.856816	2274.130132	0.8960085	131.82731			
76.108832	2281.685382	0.8940741	131.3907957			
76.360848	2289.240632	0.8939811	130.9571628			
76.612864	2296.795881	0.8953668	130.5263826			
76.86488	2304.351131	0.8982405	130.0984273			
77.116896	2311.906381	0.9026115	129.673269			
77.368912	2319.46163	0.9082938	129.2508805			
77.620928	2327.01688	0.9138087	128.8312348			
77.872944	2334.572129	0.9187191	128.4143052			
78.12496	2342.127379	0.9227181	128.0000655			
78.376976	2349.682629	0.9232575	127.5884898			
78.628992	2357.237878	0.9210627	127.1795523			
78.881008	2364.793128	0.9172497	126.7732278			
79.133024	2372.348377	0.9112791	126.3694915			
79.38504	2379.903627	0.9039879	125.9683185			
79.637056	2387.458877	0.8957667	125.5696845			
79.889072	2395.014126	0.8837418	125.1735657			
80.141088	2402.569376	0.8719122	124.7799381			
80.393104	2410.124625	0.8602779	124.3887784			
80.64512	2417.679875	0.8477787	124.0000635			
80.897136	2425.235125	0.8346936	123.6137705			
81.149152	2432.790374	0.8205855	123.2298768			
81.401168	2440.345624	0.8064867	122.8483601			
81.653184	2447.900873	0.7920066	122.4691985			
81.9052	2455.456123	0.7797399	122.0923702			
82.157216	2463.011373	0.7682265	121.7178537			
82.409232	2470.566622	0.7572618	121.3456279			
82.661248	2478.121872	0.7500357	120.9756717			
82.913264	2485.677122	0.745953	120.6079645			
83.16528	2493.232371	0.745581	120.2424858			
83.417296	2500.787621	0.7481757	119.8792155			
83.669312	2508.34287	0.7537092	119.5181335			
83.921328	2515.89812	0.7610748	119.1592202			
84.173344	2523.45337	0.768924	118.802456			
84.42536	2531.008619	0.7755084	118.4478218			
84.677376	2538.563869	0.7793493	118.0952986			
84.929392	2546.119118	0.7782147	117.7448674			
85.181408	2553.674368	0.7686078	117.3965098			
85.433424	2561.229618	0.747813	117.0502074			
85.68544	2568.784867	0.7158303	116.7059421			
85.937456	2576.340117	0.6741291	116.3636959			
86.189472	2583.895366	0.6250065	116.0234512			
86.441488	2591.450616	0.5696715	115.6851904			
86.693504	2599.005866	0.5115465	115.3488963			
86.94552	2606.561115	0.4536075	115.0145516			
87.197536	2614.116365	0.3977145	114.6821396			
87.449552	2621.671615	0.3456252	114.3516436			
87.701568	2629.226864	0.3025104	114.0230469			
