#	FP3132 TIM_JPL 58cm-1 LPE	04 Aug 2022		
41.747996	0.9508649513			
41.810493	0.9512113312			
41.87299	0.9513535582			
41.935487	0.9518195957			
41.997984	0.9532158818			
42.060481	0.9552304547			
42.122978	0.9569370152			
42.185475	0.9579502565			
42.247972	0.9587000815			
42.310469	0.9595101546			
42.372966	0.9601141187			
42.435463	0.9603376426			
42.49796	0.9607843333			
42.560457	0.9622199751			
42.622954	0.9643339224			
42.685451	0.9659448321			
42.747948	0.9663822181			
42.810445	0.9658964955			
42.872942	0.9649804441			
42.935439	0.9640031918			
42.997936	0.9633541687			
43.060433	0.9632552174			
43.12293	0.9633194228			
43.185427	0.9627461686			
43.247924	0.9611908096			
43.310421	0.9592513812			
43.372918	0.9577387286			
43.435415	0.9567694998			
43.497912	0.9559924643			
43.560409	0.9552675557			
43.622906	0.9547174659			
43.685403	0.9543143182			
43.7479	0.953804963			
43.810397	0.9531297568			
43.872894	0.9526656364			
43.935391	0.9528717136			
43.997888	0.9537260264			
44.060385	0.9544588004			
44.122882	0.9539939362			
44.185379	0.9521257135			
44.247876	0.9500331859			
44.310373	0.9491176497			
44.37287	0.9495911701			
44.435367	0.9505026763			
44.497864	0.951132719			
44.560361	0.9517962294			
44.622858	0.9528602652			
44.685355	0.9538898006			
44.747852	0.9543491043			
44.810349	0.9544013271			
44.872846	0.9545605222			
44.935343	0.9549552302			
44.99784	0.9553430847			
45.060337	0.9555628241			
45.122834	0.955515107			
45.185331	0.9550525321			
45.247828	0.9543262326			
45.310325	0.9538572525			
45.372822	0.9538745968			
45.435319	0.9540022488			
45.497816	0.953830273			
45.560313	0.953333767			
45.62281	0.9525659371			
45.685307	0.9514364652			
45.747804	0.9500892751			
45.810301	0.9490161682			
45.872798	0.9483837277			
45.935295	0.9477117263			
45.997792	0.9466237745			
46.060289	0.945516493			
46.122786	0.944934335			
46.185283	0.9446317119			
46.24778	0.9440352757			
46.310277	0.9432727432			
46.372774	0.9429044459			
46.435271	0.9427859035			
46.497768	0.9422512404			
46.560265	0.9416405389			
46.622762	0.9421065019			
46.685259	0.9435519032			
46.747756	0.9444221488			
46.810253	0.9446128502			
46.87275	0.9471989876			
46.935247	0.9548216376			
46.997744	0.9643158008			
47.060241	0.9675428674			
47.122738	0.9612253612			
47.185235	0.9518823312			
47.247732	0.9468732523			
47.310229	0.9468842451			
47.372726	0.9480516698			
47.435223	0.9479683687			
47.49772	0.9474866062			
47.560217	0.9476374127			
47.622714	0.9479701483			
47.685211	0.9480620947			
47.747708	0.9483690601			
47.810205	0.9489824163			
47.872702	0.9492155734			
47.935199	0.948804875			
47.997696	0.9482463603			
48.060193	0.9476925059			
48.12269	0.9465899413			
48.185187	0.9448569367			
48.247684	0.9433849052			
48.310181	0.9427183681			
48.372678	0.9422379157			
48.435175	0.9413311599			
48.497672	0.9404072511			
48.560169	0.9399862184			
48.622666	0.9396635999			
48.685163	0.9387806511			
48.74766	0.9374914491			
48.810157	0.9364501888			
48.872654	0.9358925227			
48.935151	0.9356575927			
48.997648	0.9357394099			
49.060145	0.9360431769			
49.122642	0.9359953164			
49.185139	0.9353138554			
49.247636	0.9348254403			
49.310133	0.935445213			
49.37263	0.936726406			
49.435127	0.9375640921			
49.497624	0.93778087			
49.560121	0.9378681174			
49.622618	0.9378252627			
49.685115	0.9373469124			
49.747612	0.9367395825			
49.810109	0.9365092556			
49.872606	0.9364760497			
49.935103	0.936329462			
49.9976	0.9364740885			
50.060097	0.9372337318			
50.122594	0.9378950074			
50.185091	0.9376497402			
50.247588	0.9367284784			
50.310085	0.9357399718			
50.372582	0.9346067345			
50.435079	0.9330823246			
50.497576	0.9317246771			
50.560073	0.9311096919			
50.62257	0.9307211427			
50.685067	0.9297601924			
50.747564	0.9284893858			
50.810061	0.9277096511			
50.872558	0.9273241252			
50.935055	0.9265992832			
50.997552	0.9254670852			
51.060049	0.9243657551			
51.122546	0.9231977145			
51.185043	0.9216519968			
51.24754	0.9203622599			
51.310037	0.9203248817			
51.372534	0.9211119021			
51.435031	0.9211610193			
51.497528	0.9199993514			
51.560025	0.9186750247			
51.622522	0.9178285556			
51.685019	0.917017133			
51.747516	0.916052214			
51.810013	0.915364366			
51.87251	0.9149061163			
51.935007	0.9140438647			
51.997504	0.9127033104			
52.060001	0.9114411243			
52.122498	0.9101952014			
52.184995	0.9083679765			
52.247492	0.9061419955			
52.309989	0.9042046332			
52.372486	0.9024556351			
52.434983	0.9003056854			
52.49748	0.8979037034			
52.559977	0.8956115054			
52.622474	0.892897154			
52.684971	0.8892707708			
52.747468	0.8855840322			
52.809965	0.8828316315			
52.872462	0.8804157827			
52.934959	0.8772174858			
52.997456	0.8735918607			
53.059953	0.8704465161			
53.12245	0.8672992136			
53.184947	0.8635838553			
53.247444	0.8611704199			
53.309941	0.8625326514			
53.372438	0.8662404848			
53.434935	0.8666974105			
53.497432	0.8606504851			
53.559929	0.8517934484			
53.622426	0.845430557			
53.684923	0.8426075081			
53.74742	0.8412087766			
53.809917	0.8397340106			
53.872414	0.8383571743			
53.934911	0.8373891213			
53.997408	0.8365791908			
54.059905	0.8357771429			
54.122402	0.8350206937			
54.184899	0.8341323697			
54.247396	0.8330303304			
54.309893	0.8320412894			
54.37239	0.8314045459			
54.434887	0.8310149108			
54.497384	0.8309261209			
54.559881	0.8312950994			
54.622378	0.8317510597			
54.684875	0.831866752			
54.747372	0.8320904588			
54.809869	0.8329708475			
54.872366	0.8339078708			
54.934863	0.8342178774			
54.99736	0.8345158214			
55.059857	0.8353848274			
55.122354	0.83615645			
55.184851	0.8373215933			
55.247348	0.8422684382			
55.309845	0.852376973			
55.372342	0.8613596127			
55.434839	0.8608091933			
55.497336	0.8540581312			
55.559833	0.8530573121			
55.62233	0.8617144982			
55.684827	0.8689995001			
55.747324	0.862410466			
55.809821	0.8473417093			
55.872318	0.8360837225			
55.934815	0.8314272161			
55.997312	0.8286658609			
56.059809	0.8245851717			
56.122306	0.8204609543			
56.184803	0.8167595865			
56.2473	0.8112184525			
56.309797	0.8030372836			
56.372294	0.7941253556			
56.434791	0.785054199			
56.497288	0.7743887021			
56.559785	0.7623564203			
56.622282	0.7505326462			
56.684779	0.7383363995			
56.747276	0.7239524083			
56.809773	0.7081386978			
56.87227	0.6928138108			
56.934767	0.676828577			
56.997264	0.6583870774			
57.059761	0.6403421076			
57.122258	0.6269272182			
57.184755	0.6154837611			
57.247252	0.5963883156			
57.309749	0.5663272655			
57.372246	0.5343720394			
57.434743	0.5078587207			
57.49724	0.4857434882			
57.559737	0.4641452814			
57.622234	0.4416876533			
57.684731	0.4194127604			
57.747228	0.3977984803			
57.809725	0.3762400218			
57.872222	0.3543602293			
57.934719	0.3323449985			
57.997216	0.3105400526			
58.059713	0.2894538068			
58.12221	0.269622139			
58.184707	0.2511073844			
58.247204	0.2336104378			
58.309701	0.2170582316			
58.372198	0.2015873383			
58.434695	0.1871186001			
58.497192	0.1735173879			
58.559689	0.1609636466			
58.622186	0.1495603934			
58.684683	0.1387873062			
58.74718	0.1279651264			
58.809677	0.1172241465			
58.872174	0.1073231701			
58.934671	0.09855243714			
58.997168	0.09063035934			
59.059665	0.08336833025			
59.122162	0.07679042072			
59.184659	0.07079125444			
59.247156	0.06518677387			
59.309653	0.06001969907			
59.37215	0.05545920046			
59.434647	0.05150230979			
59.497144	0.04797066548			
59.559641	0.04467363017			
59.622138	0.04148703559			
59.684635	0.03842941812			
59.747132	0.03568372384			
59.809629	0.03338129551			
59.872126	0.03132292137			
59.934623	0.02916320879			
59.99712	0.02694805402			
60.059617	0.02497904502			
60.122114	0.02329315093			
60.184611	0.0217271753			
60.247108	0.02026002915			
60.309605	0.0189727279			
60.372102	0.01777638856			
60.434599	0.01652283961			
60.497096	0.01532139131			
60.559593	0.0144135528			
60.62209	0.01374660061			
60.684587	0.01302791962			
60.747084	0.01220316658			
60.809581	0.01152507123			
60.872078	0.0110795402			
60.934575	0.01065266205			
60.997072	0.01013303587			
61.059569	0.009614852336			
61.122066	0.009085371911			
61.184563	0.008382271505			
61.24706	0.007536723165			
61.309557	0.006843898917			
61.372054	0.006485374532			
61.434551	0.006357980753			
61.497048	0.006323340009			
61.559545	0.006314202574			
61.622042	0.006187522022			
61.684539	0.005774222425			
61.747036	0.005131162712			
61.809533	0.004557981107			
61.87203	0.004283530087			
61.934527	0.004168817495			
61.997024	0.003937035713			
62.059521	0.003566516084			
62.122018	0.003144481341			
62.184515	0.00273623477			
62.247012	0.002518456329			
62.309509	0.002578624765			
62.372006	0.002688439301			
62.434503	0.002697568958			
62.497	0.00269461781			
62.559497	0.002747042966			
62.621994	0.002723947074			
62.684491	0.002498115433			
62.746988	0.002186770097			
62.809485	0.002003473711			
62.871982	0.001930360214			
62.934479	0.001824882063			
62.996976	0.001720957823			
63.059473	0.0016975536			
63.12197	0.001664494373			
63.184467	0.001520538974			
63.246964	0.001391640208			
63.309461	0.00153184757			
63.371958	0.001824991699			
63.434455	0.001974859885			
63.496952	0.00192329197			
63.559449	0.00182121143			
63.621946	0.001762700154			
63.684443	0.001647225125			
63.74694	0.001459181511			
63.809437	0.001395865209			
63.871934	0.001546450089			
63.934431	0.001759890813			
63.996928	0.001919538207			
64.059425	0.002037657465			
64.121922	0.002091829215			
64.184419	0.001987731713			
64.246916	0.001716650725			
64.309413	0.001439801199			
64.37191	0.001340509924			
64.434407	0.001380626635			
64.496904	0.001376899998			
64.559401	0.001299721467			
64.621898	0.001267308278			
64.684395	0.001255346719			
64.746892	0.001197641434			
64.809389	0.001110702856			
64.871886	0.001052368538			
64.934383	0.001132974086			
64.99688	0.001379782345			
65.059377	0.001635461153			
65.121874	0.00171536917			
65.184371	0.001579945466			
65.246868	0.001346655918			
65.309365	0.001162462612			
65.371862	0.001058827696			
65.434359	0.0009752571187			
65.496856	0.0008967654438			
65.559353	0.0008290291552			
65.62185	0.0007089034866			
65.684347	0.0005183619043			
65.746844	0.0004293738103			
65.809341	0.0006067730695			
65.871838	0.0008754308347			
65.934335	0.001006081202			
65.996832	0.001000858597			
66.059329	0.001007248639			
66.121826	0.001081484852			
66.184323	0.00117112869			
66.24682	0.0012534583			
66.309317	0.001295779735			
66.371814	0.001220438884			
66.434311	0.001003754791			
66.496808	0.0007622314896			
66.559305	0.0006738909761			
66.621802	0.000674191372			
66.684299	0.000619147657			
66.746796	0.0005114535			
66.809293	0.0003835631582			
66.87179	0.0002020323112			
66.934287	0.00002652171376			
66.996784	0.00003076099128			
67.059281	0.0001719124593			
67.121778	0.0004334705636			
67.184275	0.0006892103291			
67.246772	0.0008664132502			
67.309269	0.0009104323865			
67.371766	0.000769780075			
67.434263	0.0005157370061			
67.49676	0.0003666721718			
67.559257	0.0004638037144			
67.621754	0.0006529121579			
67.684251	0.0007286924668			
67.746748	0.0007486512923			
67.809245	0.000827516415			
67.871742	0.0009202953347			
67.934239	0.000990596988			
67.996736	0.00104382673			
68.059233	0.001079634761			
68.12173	0.001028929556			
68.184227	0.000858699003			
68.246724	0.0006946085071			
68.309221	0.0006682734039			
68.371718	0.0007776971874			
68.434215	0.0009503392889			
68.496712	0.001123817408			
68.559209	0.00127620497			
68.621706	0.001349845027			
68.684203	0.001247104494			
68.7467	0.001030638818			
68.809197	0.0009044279744			
68.871694	0.0008999664861			
68.934191	0.0009111599062			
68.996688	0.0009423666949			
69.059185	0.001119470934			
69.121682	0.001452851181			
69.184179	0.001656927756			
69.246676	0.001549536043			
69.309173	0.001247904062			
69.37167	0.001000680835			
69.434167	0.0009610226777			
69.496664	0.001128275887			
69.559161	0.001325127259			
69.621658	0.001399314769			
69.684155	0.001340004096			
69.746652	0.001255788601			
69.809149	0.001271797586			
69.871646	0.001356073437			
69.934143	0.001406259904			
69.99664	0.001443403304			
70.059137	0.001514495891			
70.121634	0.001551362606			
70.184131	0.001513824815			
70.246628	0.001475771724			
70.309125	0.001497261236			
70.371622	0.001421025185			
70.434119	0.001148431556			
70.496616	0.0008898391458			
70.559113	0.0009181561966			
70.62161	0.001150215093			
70.684107	0.001261497072			
70.746604	0.001107646381			
70.809101	0.0008251545863			
70.871598	0.0006309260629			
70.934095	0.0005845468677			
70.996592	0.0006287105984			
71.059089	0.0006368583939			
71.121586	0.000516357321			
71.184083	0.0002968726518			
71.24658	0.0001447440663			
71.309077	0.0001646380327			
71.371574	0.000214636304			
71.434071	0.0002738878555			
71.496568	0.000392718127			
71.559065	0.0005307338165			
71.621562	0.0006117407647			
71.684059	0.0005099158207			
71.746556	0.000292246293			
71.809053	0.0002038697361			
71.87155	0.0002864592801			
71.934047	0.0003395388239			
71.996544	0.0002796040226			
72.059041	0.0002950037111			
72.121538	0.0005129235558			
72.184035	0.0007112258838			
72.246532	0.0007130212112			
72.309029	0.0006156481659			
72.371526	0.0005607224606			
72.434023	0.0005346903399			
72.49652	0.00047099383			
72.559017	0.0004052335709			
72.621514	0.0004399140756			
72.684011	0.0005724179823			
72.746508	0.000727123685			
72.809005	0.0008788951228			
72.871502	0.0009729439567			
72.933999	0.0009286165649			
72.996496	0.0007638569914			
73.058993	0.0006274952061			
73.12149	0.0006358174402			
73.183987	0.0007625738078			
73.246484	0.0009203116685			
73.308981	0.001010804823			
73.371478	0.001037127274			
73.433975	0.001096622027			
73.496472	0.001249563716			
73.558969	0.001432717728			
73.621466	0.001483597193			
73.683963	0.001310004511			
73.74646	0.001049874182			
73.808957	0.0009884438555			
73.871454	0.001191530398			
73.933951	0.001414867287			
73.996448	0.001458342124			
74.058945	0.001392507656			
74.121442	0.001318925091			
74.183939	0.001108074229			
74.246436	0.0007922213377			
74.308933	0.0006641224833			
74.37143	0.0008754889657			
74.433927	0.001242413526			
74.496424	0.001569575559			
74.558921	0.001797422134			
74.621418	0.001895919089			
74.683915	0.001791816273			
74.746412	0.001439044448			
74.808909	0.0009613627851			
74.871406	0.0006634478918			
74.933903	0.000614513944			
74.9964	0.0006725676874			
75.058897	0.0006576303108			
75.121394	0.0005602940803			
75.183891	0.0006336837223			
75.246388	0.0009077457004			
75.308885	0.001162996866			
75.371382	0.001233326636			
75.433879	0.001135155063			
75.496376	0.0009973471843			
75.558873	0.0008747250847			
75.62137	0.00063836663			
75.683867	0.0002790630366			
75.746364	0.00005878326361			
75.808861	0.0002265539958			
75.871358	0.0006040201065			
75.933855	0.0009389174741			
75.996352	0.001203202034			
76.058849	0.001383668875			
76.121346	0.001316182783			
76.183843	0.0008750215625			
76.24634	0.000203509103			
76.308837	-0.0002249291161			
76.371334	-0.00004419699331			
76.433831	0.0002105399287			
76.496328	0.0002059145373			
76.558825	0.00004780102397			
76.621322	-0.00007030245674			
76.683819	-0.0001047547613			
76.746316	-0.00008151920419			
76.808813	-0.000004618080417			
76.87131	0.0001836267938			
76.933807	0.0004547388914			
76.996304	0.0007430447355			
77.058801	0.0009780546332			
77.121298	0.001072024758			
77.183795	0.00101876606			
77.246292	0.0009050078227			
77.308789	0.0008229951006			
77.371286	0.0007945407838			
77.433783	0.0006748116922			
77.49628	0.0004901685356			
77.558777	0.0005136778291			
77.621274	0.0007122831714			
77.683771	0.0008427962522			
77.746268	0.0008107889719			
77.808765	0.0007027174165			
77.871262	0.0006118780514			
77.933759	0.0005425398922			
77.996256	0.000568996427			
78.058753	0.0008440892251			
78.12125	0.001274574792			
78.183747	0.001521222935			
78.246244	0.001390224761			
78.308741	0.001020837394			
78.371238	0.0007056464576			
78.433735	0.0006419251826			
78.496232	0.0006969600424			
78.558729	0.0006067503501			
78.621226	0.0003748891873			
