#	FP3310 QMCI std 100cm-1 LPE	05 Apr 2023		
151.610444	0.002188193372			
151.735432	0.002176548969			
151.86042	0.002138736065			
151.985408	0.002145196933			
152.110396	0.002209167264			
152.235384	0.002313662058			
152.360372	0.002516288874			
152.48536	0.00286772177			
152.610348	0.003246187193			
152.735336	0.003459193961			
152.860324	0.003485900904			
152.985312	0.003453261099			
153.1103	0.003435340976			
153.235288	0.003433647521			
153.360276	0.003478374511			
153.485264	0.003606406293			
153.610252	0.003763935842			
153.73524	0.003849750537			
153.860228	0.003868340846			
153.985216	0.003897993785			
154.110204	0.003893374316			
154.235192	0.00374616552			
154.36018	0.003546248273			
154.485168	0.003489382091			
154.610156	0.003576077198			
154.735144	0.003666109565			
154.860132	0.003700545372			
154.98512	0.003649080894			
155.110108	0.003448788709			
155.235096	0.003196994535			
155.360084	0.003137706411			
155.485072	0.003325212221			
155.61006	0.003585333783			
155.735048	0.003822371752			
155.860036	0.004094508901			
155.985024	0.004441576626			
156.110012	0.00483162773			
156.235	0.00518379407			
156.359988	0.005368914897			
156.484976	0.005320892834			
156.609964	0.0051568088			
156.734952	0.005043656			
156.85994	0.00497631748			
156.984928	0.004838462685			
157.109916	0.004629366727			
157.234904	0.004466762585			
157.359892	0.004425901928			
157.48488	0.004517777279			
157.609868	0.004766187848			
157.734856	0.00516605079			
157.859844	0.00557774337			
157.984832	0.005810704842			
158.10982	0.005846875083			
158.234808	0.005843350365			
158.359796	0.005916398054			
158.484784	0.006058961515			
158.609772	0.006204520829			
158.73476	0.006257924256			
158.859748	0.006136653714			
158.984736	0.005859715222			
159.109724	0.005556408197			
159.234712	0.00533183462			
159.3597	0.00514458217			
159.484688	0.004898356102			
159.609676	0.004653017961			
159.734664	0.004642037634			
159.859652	0.004972070456			
159.98464	0.005357159827			
160.109628	0.005414614041			
160.234616	0.005193133223			
160.359604	0.005074695068			
160.484592	0.00526478356			
160.60958	0.005660098238			
160.734568	0.006026224622			
160.859556	0.006169298569			
160.984544	0.006100228121			
161.109532	0.006026112608			
161.23452	0.006059888991			
161.359508	0.006043669155			
161.484496	0.005818004022			
161.609484	0.005531068772			
161.734472	0.005462205932			
161.85946	0.005644993729			
161.984448	0.005850521517			
162.109436	0.005892734304			
162.234424	0.005830992656			
162.359412	0.005877288495			
162.4844	0.006160796773			
162.609388	0.006578014663			
162.734376	0.006873183452			
162.859364	0.006862743972			
162.984352	0.006581366206			
163.10934	0.006292678498			
163.234328	0.006276413421			
163.359316	0.006473263511			
163.484304	0.006545687628			
163.609292	0.006349241773			
163.73428	0.006059739414			
163.859268	0.005850253423			
163.984256	0.005692117772			
164.109244	0.005491075705			
164.234232	0.005279214403			
164.35922	0.005134693917			
164.484208	0.004953282482			
164.609196	0.004599314035			
164.734184	0.004230097526			
164.859172	0.004091135434			
164.98416	0.004154825503			
165.109148	0.004256750798			
165.234136	0.004320206856			
165.359124	0.004286743096			
165.484112	0.004123011125			
165.6091	0.003978940342			
165.734088	0.004050453319			
165.859076	0.004288299109			
165.984064	0.00451867459			
166.109052	0.004689293417			
166.23404	0.004728508061			
166.359028	0.004492584862			
166.484016	0.004107070355			
166.609004	0.003965004623			
166.733992	0.004194148719			
166.85898	0.004454600914			
166.983968	0.004426307389			
167.108956	0.004238673014			
167.233944	0.004235703957			
167.358932	0.004480275338			
167.48392	0.004723835794			
167.608908	0.004794181786			
167.733896	0.004781945026			
167.858884	0.004848049504			
167.983872	0.004972750728			
168.10886	0.004968054201			
168.233848	0.004731399289			
168.358836	0.004369812882			
168.483824	0.004066559666			
168.608812	0.003976903915			
168.7338	0.004168209358			
168.858788	0.004438036197			
168.983776	0.004405070241			
169.108764	0.003997909526			
169.233752	0.003540303658			
169.35874	0.003273803893			
169.483728	0.003143513439			
169.608716	0.00307283922			
169.733704	0.003161627799			
169.858692	0.003489171382			
169.98368	0.003837087676			
170.108668	0.003880166509			
170.233656	0.003653713533			
170.358644	0.003458884843			
170.483632	0.003339923921			
170.60862	0.003125010003			
170.733608	0.002854032331			
170.858596	0.002766541724			
170.983584	0.002992908576			
171.108572	0.003377718567			
171.23356	0.003639213776			
171.358548	0.003703332388			
171.483536	0.003692567155			
171.608524	0.003666613085			
171.733512	0.00363852753			
171.8585	0.00366930524			
171.983488	0.003760095408			
172.108476	0.003855265049			
172.233464	0.00397451621			
172.358452	0.004144655376			
172.48344	0.004296114934			
172.608428	0.004388017174			
172.733416	0.004482075361			
172.858404	0.00460640802			
172.983392	0.004740909434			
173.10838	0.00490748274			
173.233368	0.005042224747			
173.358356	0.004922564358			
173.483344	0.004457392722			
173.608332	0.003849064009			
173.73332	0.003344100746			
173.858308	0.003078957349			
173.983296	0.003141616565			
174.108284	0.003459838309			
174.233272	0.003721555952			
174.35826	0.003759748515			
174.483248	0.003846514868			
174.608236	0.004244841405			
174.733224	0.004723808744			
174.858212	0.004853193381			
174.9832	0.004592894241			
175.108188	0.004352024167			
175.233176	0.004473643021			
175.358164	0.004796514276			
175.483152	0.004853583748			
175.60814	0.004475021306			
175.733128	0.00406692133			
175.858116	0.004161340266			
175.983104	0.004676339226			
176.108092	0.004944212694			
176.23308	0.004650484234			
176.358068	0.004203468014			
176.483056	0.004021336843			
176.608044	0.004093176531			
176.733032	0.004284761005			
176.85802	0.004523535467			
176.983008	0.00467941211			
177.107996	0.004649347914			
177.232984	0.004522553449			
177.357972	0.004430831899			
177.48296	0.004299343555			
177.607948	0.004021283562			
177.732936	0.003796306089			
177.857924	0.003900883402			
177.982912	0.004252152157			
178.1079	0.004466211314			
178.232888	0.004279903578			
178.357876	0.003861476202			
178.482864	0.003636471076			
178.607852	0.003751433122			
178.73284	0.003939410096			
178.857828	0.003998029495			
178.982816	0.004001976986			
179.107804	0.003982625115			
179.232792	0.003829636935			
179.35778	0.00353183734			
179.482768	0.003239045926			
179.607756	0.003080667868			
179.732744	0.003022927945			
179.857732	0.002966077355			
179.98272	0.002940145534			
180.107708	0.003076026962			
180.232696	0.0033883321			
180.357684	0.00369975062			
180.482672	0.003845875634			
180.60766	0.003855959338			
180.732648	0.003849176375			
180.857636	0.003904950245			
180.982624	0.004059921253			
181.107612	0.004297254835			
181.2326	0.004525155991			
181.357588	0.00459454789			
181.482576	0.004458301758			
181.607564	0.004303667174			
181.732552	0.004318167455			
181.85754	0.004447093355			
181.982528	0.004534673812			
182.107516	0.004564313233			
182.232504	0.004641145183			
182.357492	0.004800635629			
182.48248	0.004964255245			
182.607468	0.005054580926			
182.732456	0.005080078237			
182.857444	0.005146123457			
182.982432	0.005324214703			
183.10742	0.005507093444			
183.232408	0.00554089245			
183.357396	0.005419032962			
183.482384	0.005222904394			
183.607372	0.00501954368			
183.73236	0.004872698914			
183.857348	0.004818076299			
183.982336	0.0048609016			
184.107324	0.005051772801			
184.232312	0.005415753133			
184.3573	0.0058261148			
184.482288	0.006136923936			
184.607276	0.006378846876			
184.732264	0.006681386694			
184.857252	0.007067227784			
184.98224	0.00744358784			
185.107228	0.007747570228			
185.232216	0.007945943171			
185.357204	0.007965020486			
185.482192	0.007820357687			
185.60718	0.007739269153			
185.732168	0.007988459301			
185.857156	0.008574501892			
185.982144	0.009221231383			
186.107132	0.00969529488			
186.23212	0.009976029292			
186.357108	0.01011202158			
186.482096	0.010170143			
186.607084	0.01024934652			
186.732072	0.01035572629			
186.85706	0.01037487945			
186.982048	0.01030773913			
187.107036	0.01040859046			
187.232024	0.01087510036			
187.357012	0.01153130671			
187.482	0.01206139164			
187.606988	0.01237185557			
187.731976	0.01253525979			
187.856964	0.01265323236			
187.981952	0.01289251719			
188.10694	0.01339574			
188.231928	0.01410141028			
188.356916	0.0147812421			
188.481904	0.01530224246			
188.606892	0.01581975371			
188.73188	0.01666365264			
188.856868	0.01800426849			
188.981856	0.01966432456			
189.106844	0.02128815696			
189.231832	0.02268181073			
189.35682	0.02395854527			
189.481808	0.02532495398			
189.606796	0.02682744106			
189.731784	0.02836492846			
189.856772	0.02983273676			
189.98176	0.03124856099			
190.106748	0.03270441914			
190.231736	0.03412143108			
190.356724	0.03528902208			
190.481712	0.03621557636			
190.6067	0.03714806064			
190.731688	0.03820426125			
190.856676	0.03918438678			
190.981664	0.03981750448			
191.106652	0.04010031815			
191.23164	0.04026121405			
191.356628	0.0403689706			
191.481616	0.04019954449			
191.606604	0.03967564174			
191.731592	0.03908712716			
191.85658	0.03861501176			
191.981568	0.03805661951			
192.106556	0.03718320091			
192.231544	0.03601514249			
192.356532	0.03466992526			
192.48152	0.03317435417			
192.606508	0.03156280784			
192.731496	0.03003905281			
192.856484	0.02880808303			
192.981472	0.0278179223			
193.10646	0.02689066586			
193.231448	0.02596381424			
193.356436	0.02500049031			
193.481424	0.02386740629			
193.606412	0.0225108248			
193.7314	0.02111562583			
193.856388	0.01991583974			
193.981376	0.01891790498			
194.106364	0.01797328658			
194.231352	0.01703542729			
194.35634	0.01613370772			
194.481328	0.01525205202			
194.606316	0.01442073795			
194.731304	0.01372207259			
194.856292	0.01310987365			
194.98128	0.01241463186			
195.106268	0.01159064573			
195.231256	0.01086331313			
195.356244	0.01054044825			
195.481232	0.01063856953			
195.60622	0.01083236649			
195.731208	0.01081983821			
195.856196	0.01055538893			
195.981184	0.01015119339			
196.106172	0.009719956924			
196.23116	0.009339799745			
196.356148	0.009084295421			
196.481136	0.008953779837			
196.606124	0.008827508936			
196.731112	0.008628190121			
196.8561	0.008395630748			
196.981088	0.008103305951			
197.106076	0.007649620174			
197.231064	0.00714134032			
197.356052	0.006904898412			
197.48104	0.007068082619			
197.606028	0.00739292407			
197.731016	0.0076131533			
197.856004	0.007680079648			
197.980992	0.007644312148			
198.10598	0.007506345654			
198.230968	0.007241777594			
198.355956	0.006906477187			
198.480944	0.006669357171			
198.605932	0.006667797344			
198.73092	0.006790902803			
198.855908	0.006733103905			
198.980896	0.006376507816			
199.105884	0.005964440042			
199.230872	0.00576004068			
199.35586	0.005740805657			
199.480848	0.005752909643			
199.605836	0.005722510642			
199.730824	0.00561469778			
199.855812	0.005429341012			
199.9808	0.005294116745			
200.105788	0.005299754748			
200.230776	0.005258983915			
200.355764	0.004982792556			
200.480752	0.004684825929			
200.60574	0.004675067172			
200.730728	0.00489250491			
200.855716	0.005096573891			
200.980704	0.005179529896			
201.105692	0.005096350818			
201.23068	0.00481120966			
201.355668	0.004383636276			
201.480656	0.003963012941			
201.605644	0.003709221176			
201.730632	0.003667851684			
201.85562	0.003671856374			
201.980608	0.003508893351			
202.105596	0.003258194992			
202.230584	0.00326453147			
202.355572	0.003700529644			
202.48056	0.004334952931			
202.605548	0.004769369359			
202.730536	0.004830715045			
202.855524	0.004695743154			
202.980512	0.004620054215			
203.1055	0.004643757597			
203.230488	0.004655969414			
203.355476	0.004620122653			
203.480464	0.00458654323			
203.605452	0.004531499638			
203.73044	0.004311124721			
203.855428	0.003874960283			
203.980416	0.003477686684			
204.105404	0.003478075202			
204.230392	0.003913255494			
204.35538	0.004438865608			
204.480368	0.004687683194			
204.605356	0.004598566401			
204.730344	0.004388975899			
204.855332	0.004266045592			
204.98032	0.004260525679			
205.105308	0.004300739551			
205.230296	0.004318254374			
205.355284	0.004303176797			
205.480272	0.004332501293			
205.60526	0.004511786402			
205.730248	0.00483887388			
205.855236	0.005144849326			
205.980224	0.005232309677			
206.105212	0.005112938182			
206.2302	0.005000733805			
206.355188	0.004999587748			
206.480176	0.005002510949			
206.605164	0.004917675386			
206.730152	0.004769443071			
206.85514	0.004632207306			
206.980128	0.004603131874			
207.105116	0.004777919719			
207.230104	0.0051415962			
207.355092	0.005517744739			
207.48008	0.005743779986			
207.605068	0.005771023574			
207.730056	0.00557335198			
207.855044	0.005204356743			
207.980032	0.004872165978			
208.10502	0.004784558488			
208.230008	0.004945286684			
208.354996	0.005114701917			
208.479984	0.005065613755			
208.604972	0.004854607045			
208.72996	0.004663639616			
208.854948	0.004598912902			
208.979936	0.004737517171			
209.104924	0.00506101698			
209.229912	0.005372505579			
209.3549	0.005472278121			
209.479888	0.005337500517			
209.604876	0.00507489285			
209.729864	0.004830171546			
209.854852	0.00475811364			
209.97984	0.004919823196			
210.104828	0.005208674246			
210.229816	0.005466928306			
210.354804	0.005614877085			
210.479792	0.005650105156			
210.60478	0.005592746002			
210.729768	0.005458593604			
210.854756	0.00528378027			
210.979744	0.005127061524			
211.104732	0.005030288601			
211.22972	0.005043481349			
211.354708	0.005219152454			
211.479696	0.005459048348			
211.604684	0.005540859025			
211.729672	0.005431294217			
211.85466	0.005357961126			
211.979648	0.005509559149			
212.104636	0.005817013855			
212.229624	0.006081476805			
212.354612	0.006250117526			
212.4796	0.006400799392			
212.604588	0.00651342392			
212.729576	0.006452436299			
212.854564	0.006134330927			
212.979552	0.005686426337			
213.10454	0.005434254223			
213.229528	0.005584543326			
213.354516	0.006028178243			
213.479504	0.006616272935			
213.604492	0.00733056298			
213.72948	0.007938851721			
213.854468	0.007854393929			
213.979456	0.006757178732			
214.104444	0.005161357942			
214.229432	0.004041546052			
214.35442	0.003979418893			
214.479408	0.004696675984			
214.604396	0.005406933846			
214.729384	0.005647398042			
214.854372	0.005563423843			
214.97936	0.005507127066			
215.104348	0.005703092044			
215.229336	0.00614171168			
215.354324	0.006541118543			
215.479312	0.006559714252			
215.6043	0.006151714409			
215.729288	0.005593483131			
215.854276	0.005156615247			
215.979264	0.004864569716			
216.104252	0.004618686512			
216.22924	0.004440591361			
216.354228	0.00442516825			
216.479216	0.004513787739			
216.604204	0.00446462521			
216.729192	0.004126675474			
216.85418	0.003713992986			
216.979168	0.00362357132			
217.104156	0.003951580336			
217.229144	0.004424004446			
217.354132	0.004766883718			
217.47912	0.004876060434			
217.604108	0.004724116999			
217.729096	0.004378926093			
217.854084	0.004048698232			
217.979072	0.003920735034			
218.10406	0.004013641874			
218.229048	0.004265009302			
218.354036	0.00461001278			
218.479024	0.004894191067			
218.604012	0.004899737911			
218.729	0.004587466876			
218.853988	0.004163562062			
218.978976	0.003850964477			
219.103964	0.003754166491			
219.228952	0.003844975572			
219.35394	0.003971003844			
219.478928	0.004052065298			
219.603916	0.004200004955			
219.728904	0.004456190029			
219.853892	0.00457332396			
219.97888	0.004305022941			
220.103868	0.003833069563			
220.228856	0.003617208703			
220.353844	0.003774904228			
220.478832	0.003927071889			
220.60382	0.003822317198			
220.728808	0.003702412648			
220.853796	0.003761129916			
220.978784	0.003761318918			
221.103772	0.003516120322			
221.22876	0.003191466445			
221.353748	0.002955233348			
221.478736	0.00281010657			
221.603724	0.002773967263			
221.728712	0.002932696077			
221.8537	0.003297134612			
221.978688	0.003677918691			
222.103676	0.003783107123			
222.228664	0.003464746713			
222.353652	0.002841127682			
222.47864	0.002210788183			
222.603628	0.001807006287			
222.728616	0.001630966939			
222.853604	0.001645423736			
222.978592	0.001923858663			
223.10358	0.002409123545			
223.228568	0.002835108157			
223.353556	0.002984226125			
223.478544	0.002752773298			
223.603532	0.002143011801			
223.72852	0.00150025871			
223.853508	0.001430054124			
223.978496	0.002086061837			
224.103484	0.002897230988			
224.228472	0.00330487786			
224.35346	0.003315143936			
224.478448	0.003067997685			
224.603436	0.002494321302			
224.728424	0.001774611393			
224.853412	0.001509818352			
224.9784	0.002013094833			
225.103388	0.002845820098			
225.228376	0.003408679454			
225.353364	0.003621606146			
225.478352	0.003681178504			
225.60334	0.003645980144			
225.728328	0.003551501787			
225.853316	0.003452528652			
225.978304	0.003294984395			
226.103292	0.003007026013			
226.22828	0.0025943903			
226.353268	0.002133684139			
226.478256	0.001778249852			
226.603244	0.001656928837			
226.728232	0.001758723095			
226.85322	0.002010738116			
226.978208	0.002362971749			
227.103196	0.002718660759			
227.228184	0.002933300283			
227.353172	0.002965631446			
227.47816	0.002924594848			
227.603148	0.002942735716			
227.728136	0.003067104782			
227.853124	0.003236279279			
227.978112	0.003333532766			
228.1031	0.003307304339			
228.228088	0.003205024624			
228.353076	0.00304980918			
228.478064	0.002741026361			
228.603052	0.002236094906			
228.72804	0.001779531642			
228.853028	0.001656608118			
228.978016	0.00186080289			
229.103004	0.002226489386			
229.227992	0.002583593247			
229.35298	0.002719232638			
229.477968	0.002511306158			
229.602956	0.002108656371			
229.727944	0.001787377937			
229.852932	0.001669454318			
229.97792	0.001747346506			
230.102908	0.002021224182			
230.227896	0.00237061406			
230.352884	0.002515122293			
230.477872	0.00229229061			
230.60286	0.001820468619			
230.727848	0.00138477059			
230.852836	0.001251005503			
230.977824	0.001481585415			
231.102812	0.001822259563			
231.2278	0.001913306844			
231.352788	0.001747516136			
231.477776	0.001694298009			
231.602764	0.001989836213			
231.727752	0.002433370114			
231.85274	0.002627875802			
231.977728	0.00244228036			
232.102716	0.002157470523			
232.227704	0.002111464264			
232.352692	0.002341258455			
232.47768	0.00266090556			
232.602668	0.002897428698			
232.727656	0.002944181119			
232.852644	0.002751443618			
232.977632	0.002406192797			
233.10262	0.002135804213			
233.227608	0.002070020085			
233.352596	0.002083074649			
233.477584	0.002041972449			
233.602572	0.00200523914			
233.72756	0.00201499101			
233.852548	0.001999837758			
233.977536	0.001931238629			
234.102524	0.001853071615			
234.227512	0.001873100812			
234.3525	0.002104128739			
234.477488	0.002411729638			
234.602476	0.002449829209			
234.727464	0.002119640546			
234.852452	0.001759261874			
234.97744	0.001705876636			
235.102428	0.001811747252			
235.227416	0.00165395245			
235.352404	0.001134363058			
235.477392	0.000597625019			
235.60238	0.0003768717242			
235.727368	0.0004074485763			
235.852356	0.000408585696			
235.977344	0.0003796189999			
236.102332	0.000648343134			
236.22732	0.001330702231			
236.352308	0.00206388775			
236.477296	0.002450813149			
236.602284	0.002461588633			
236.727272	0.00226115565			
236.85226	0.001925050867			
236.977248	0.001493244978			
237.102236	0.001112200351			
237.227224	0.0009288033014			
237.352212	0.0009305379383			
237.4772	0.001018467131			
237.602188	0.001191061874			
237.727176	0.001489642931			
237.852164	0.001779536872			
237.977152	0.001849685755			
238.10214	0.001699056675			
238.227128	0.001491655153			
238.352116	0.001332278361			
238.477104	0.001251495412			
238.602092	0.001296742945			
238.72708	0.001494055062			
238.852068	0.001743856905			
238.977056	0.001875784913			
239.102044	0.001855134997			
239.227032	0.001818309633			
239.35202	0.001876401985			
239.477008	0.002006613082			
239.601996	0.002120155342			
239.726984	0.002193511457			
239.851972	0.002348619047			
239.97696	0.002717742321			
240.101948	0.003193051632			
240.226936	0.00341029707			
240.351924	0.00309645145			
240.476912	0.002374127093			
240.6019	0.001625765195			
240.726888	0.001250529601			
240.851876	0.001461729064			
240.976864	0.001961178844			
241.101852	0.00210539902			
241.22684	0.001765208104			
241.351828	0.001572030014			
241.476816	0.001884027904			
241.601804	0.002223561589			
241.726792	0.002211705258			
241.85178	0.002080714553			
241.976768	0.002029770224			
242.101756	0.001975540181			
242.226744	0.001846822715			
242.351732	0.001643255963			
242.47672	0.001485766896			
242.601708	0.001637428848			
242.726696	0.002170964745			
242.851684	0.002769399343			
242.976672	0.003010755202			
243.10166	0.002780439522			
243.226648	0.002400896706			
243.351636	0.00228696677			
243.476624	0.002414420553			
243.601612	0.002329298368			
243.7266	0.001841387771			
243.851588	0.001326571882			
243.976576	0.001103311862			
244.101564	0.001087407498			
244.226552	0.001193405694			
244.35154	0.001493310696			
244.476528	0.001967424946			
244.601516	0.00236987733			
244.726504	0.002357772321			
244.851492	0.001916322334			
244.97648	0.001473059892			
245.101468	0.00126203708			
245.226456	0.001116249388			
245.351444	0.001097654003			
245.476432	0.00146478191			
245.60142	0.002056742294			
245.726408	0.00246151277			
245.851396	0.002462931721			
245.976384	0.002033198235			
246.101372	0.001244277546			
246.22636	0.0003225085883			
246.351348	-0.0003918951867			
246.476336	-0.0006670635849			
246.601324	-0.0004499769845			
246.726312	0.0002491542498			
246.8513	0.001304338818			
246.976288	0.002443675099			
247.101276	0.003414901756			
247.226264	0.004040539869			
247.351252	0.004183402987			
247.47624	0.003847731843			
247.601228	0.003315965022			
247.726216	0.002953529849			
247.851204	0.002780692563			
247.976192	0.002485261005			
248.10118	0.001906802429			
248.226168	0.001282418483			
248.351156	0.000976657354			
248.476144	0.001079297513			
248.601132	0.001379006691			
248.72612	0.001730749692			
248.851108	0.002152718473			
248.976096	0.002497813246			
249.101084	0.002562616816			
249.226072	0.002597191722			
249.35106	0.003036624067			
249.476048	0.003475828218			
249.601036	0.002056980344			
249.726024	-0.003857372966			
249.851012	-0.01456653746			
249.976	-0.023928073			
250.100988	-0.02322280618			
250.225976	-0.013350637			
250.350964	-0.003729638751			
250.475952	0.0006770163839			
250.60094	0.001744178561			
250.725928	0.002204001232			
250.850916	0.002840091978			
250.975904	0.003279661268			
251.100892	0.002940344698			
251.22588	0.002044727494			
251.350868	0.001671432116			
251.475856	0.002214625812			
251.600844	0.002880035363			
251.725832	0.002953748307			
251.85082	0.002502953196			
251.975808	0.00190286699			
252.100796	0.001355813213			
252.225784	0.000817665464			
252.350772	0.0002016111137			
252.47576	-0.0003424195768			
252.600748	-0.0004505033768			
252.725736	0.000007799299771			
252.850724	0.0006503823877			
252.975712	0.00102299398			
253.1007	0.001124708999			
253.225688	0.001159835813			
253.350676	0.001032040744			
253.475664	0.0005699439137			
253.600652	0.00004869141094			
253.72564	0.000003060446754			
253.850628	0.0007085753839			
253.975616	0.001995756			
254.100604	0.003217487192			
254.225592	0.003592967602			
254.35058	0.00300980631			
254.475568	0.002236706244			
254.600556	0.001996858118			
254.725544	0.002147280852			
254.850532	0.002247792581			
254.97552	0.002358819597			
255.100508	0.0026510742			
255.225496	0.002915386029			
255.350484	0.002987705884			
255.475472	0.002975139468			
255.60046	0.002879719407			
255.725448	0.002656327494			
255.850436	0.002490768693			
255.975424	0.002510071444			
256.100412	0.002568644717			
256.2254	0.002587579296			
256.350388	0.002694676063			
256.475376	0.002910753121			
256.600364	0.002988278745			
256.725352	0.002661364647			
256.85034	0.001996472671			
256.975328	0.001400779376			
257.100316	0.001252860408			
257.225304	0.001582013585			
257.350292	0.002093259763			
257.47528	0.002393071403			
257.600268	0.002201083319			
257.725256	0.001588061704			
257.850244	0.0009745333647			
257.975232	0.0006872985507			
258.10022	0.0007584928949			
258.225208	0.001180095329			
258.350196	0.001840724377			
258.475184	0.002280638101			
258.600172	0.002100499143			
258.72516	0.001527223247			
258.850148	0.00111241147			
258.975136	0.001048934931			
259.100124	0.001108523013			
259.225112	0.001057772916			
259.3501	0.0009202639336			
259.475088	0.0008816679462			
259.600076	0.001096844071			
259.725064	0.001618924048			
259.850052	0.002272602994			
259.97504	0.002622496339			
260.100028	0.002430178931			
260.225016	0.002008757591			
260.350004	0.001739134031			
260.474992	0.001567791799			
260.59998	0.00137083983			
260.724968	0.001298982488			
260.849956	0.001481726527			
260.974944	0.001823584662			
261.099932	0.002112750513			
261.22492	0.002098465862			
261.349908	0.001672201752			
261.474896	0.001150529562			
261.599884	0.001014567643			
261.724872	0.001235335479			
261.84986	0.001386581997			
261.974848	0.001380490927			
262.099836	0.001439916419			
262.224824	0.001589088163			
262.349812	0.001763834126			
262.4748	0.002053516369			
262.599788	0.002449297871			
262.724776	0.002715626425			
262.849764	0.002673981243			
262.974752	0.002355458942			
263.09974	0.001930716878			
263.224728	0.00165719076			
263.349716	0.001707331612			
263.474704	0.001904688421			
263.599692	0.001872042416			
263.72468	0.001537052955			
263.849668	0.001130808971			
263.974656	0.0008044432268			
264.099644	0.0006759462421			
264.224632	0.0008925989951			
264.34962	0.001377645782			
264.474608	0.001851503648			
264.599596	0.002070891474			
264.724584	0.001947664917			
264.849572	0.001654512123			
264.97456	0.001458438058			
265.099548	0.001266295673			
265.224536	0.0008153042941			
265.349524	0.0004270674981			
265.474512	0.0007534965152			
265.5995	0.001686226404			
265.724488	0.002383633047			
265.849476	0.002376248046			
265.974464	0.001940430773			
266.099452	0.001419311392			
266.22444	0.0008264304052			
266.349428	0.000240006158			
266.474416	-0.000008559264542			
266.599404	0.0002260070707			
266.724392	0.0007234664389			
266.84938	0.001256439427			
266.974368	0.001785652147			
267.099356	0.002296227892			
267.224344	0.002615094023			
267.349332	0.002423992708			
267.47432	0.001586825321			
267.599308	0.0005015977341			
267.724296	-0.00008052882968			
267.849284	0.0002426348514			
267.974272	0.001074377786			
268.09926	0.001665247661			
268.224248	0.001786542625			
268.349236	0.001869492596			
268.474224	0.002160302875			
268.599212	0.002239464465			
268.7242	0.00176582334			
268.849188	0.001128483512			
268.974176	0.0008765523418			
269.099164	0.0009688062907			
269.224152	0.001039517122			
269.34914	0.001091203236			
269.474128	0.001456098485			
269.599116	0.002154282236			
269.724104	0.002680481753			
269.849092	0.002598214922			
269.97408	0.002105788831			
270.099068	0.001689020325			
270.224056	0.001423537109			
270.349044	0.001041053724			
270.474032	0.0004593437265			
270.59902	-0.0001120574468			
270.724008	-0.0003832630419			
270.848996	-0.0002167920658			
270.973984	0.0001390755019			
271.098972	0.0002104636287			
271.22396	-0.00009121527709			
271.348948	-0.0002918084581			
271.473936	-0.00004099480579			
271.598924	0.0003761039357			
271.723912	0.0005590945941			
271.8489	0.0005966639101			
271.973888	0.0007437283568			
272.098876	0.0009084689909			
272.223864	0.0008641099371			
272.348852	0.0006861101423			
272.47384	0.0006516812422			
272.598828	0.0008258783127			
272.723816	0.0009698328205			
272.848804	0.0008396643433			
272.973792	0.0004480499908			
273.09878	0.00003189938954			
273.223768	-0.0001609434293			
273.348756	-0.00009175072695			
273.473744	0.00004717299047			
273.598732	0.00008760802202			
273.72372	0.0000287007629			
273.848708	-0.0001242272958			
273.973696	-0.0004341209664			
274.098684	-0.0008880507136			
274.223672	-0.00133525586			
274.34866	-0.00160264189			
274.473648	-0.00158550469			
274.598636	-0.001201403726			
274.723624	-0.0003934784426			
274.848612	0.0006857237842			
274.9736	0.001604430447			
275.098588	0.001924720547			
275.223576	0.001509475848			
275.348564	0.0005633210436			
275.473552	-0.0004752767044			
275.59854	-0.001158365497			
275.723528	-0.001388275139			
275.848516	-0.001417031802			
275.973504	-0.00136641322			
276.098492	-0.001140601779			
276.22348	-0.000821930557			
276.348468	-0.0006746220005			
276.473456	-0.0008953482182			
276.598444	-0.001532349397			
276.723432	-0.002312369684			
276.84842	-0.002663087315			
276.973408	-0.002177628946			
277.098396	-0.001021455088			
277.223384	0.0001397806673			
277.348372	0.0007245375393			
277.47336	0.0007536225612			
277.598348	0.0006303819474			
277.723336	0.0005394880354			
277.848324	0.000337787543			
277.973312	-0.00004866135655			
278.0983	-0.0004792649601			
278.223288	-0.0008099541958			
278.348276	-0.0009484937458			
278.473264	-0.0009245420582			
278.598252	-0.001044689168			
278.72324	-0.001499725221			
278.848228	-0.001883113982			
278.973216	-0.00167999573			
279.098204	-0.001092169256			
279.223192	-0.0008398662186			
279.34818	-0.001191487688			
279.473168	-0.001686567959			
279.598156	-0.00186069974			
279.723144	-0.001781800027			
279.848132	-0.001801397389			
279.97312	-0.002025944508			
280.098108	-0.002142566957			
280.223096	-0.001884938912			
280.348084	-0.001506113643			
280.473072	-0.001478920139			
280.59806	-0.001921324402			
280.723048	-0.002567294718			
280.848036	-0.003111374877			
280.973024	-0.003403076795			
281.098012	-0.003307154772			
281.223	-0.002720089394			
281.347988	-0.002001129043			
281.472976	-0.001841077896			
281.597964	-0.002369813477			
281.722952	-0.002955817629			
281.84794	-0.00307519587			
281.972928	-0.002842215617			
282.097916	-0.002543003856			
282.222904	-0.002191059611			
282.347892	-0.001838698226			
282.47288	-0.001827860552			
282.597868	-0.002326861871			
282.722856	-0.003083385128			
282.847844	-0.003752356742			
282.972832	-0.004087715428			
283.09782	-0.004088084083			
283.222808	-0.004062055035			
283.347796	-0.004170317937			
283.472784	-0.004186545273			
283.597772	-0.003885982419			
283.72276	-0.003229887517			
283.847748	-0.002334937166			
283.972736	-0.001599224397			
284.097724	-0.00147566293			
