#	FP3315 QMCI 2033 33cm-1 LPE	05 Apr 2023		
38.496304	-0.001660585088			
38.621292	-0.001953236736			
38.74628	-0.002402885912			
38.871268	-0.002771221049			
38.996256	-0.002801921517			
39.121244	-0.002630678271			
39.246232	-0.002607029939			
39.37122	-0.002846587941			
39.496208	-0.003182146072			
39.621196	-0.00346640922			
39.746184	-0.00372423615			
39.871172	-0.003947426052			
39.99616	-0.004037033138			
40.121148	-0.004028529101			
40.246136	-0.004029133216			
40.371124	-0.003985851994			
40.496112	-0.003784282333			
40.6211	-0.003451151808			
40.746088	-0.003097506414			
40.871076	-0.002809593222			
40.996064	-0.002658376923			
41.121052	-0.002656249801			
41.24604	-0.002712622495			
41.371028	-0.002760926729			
41.496016	-0.002842443226			
41.621004	-0.002988011892			
41.745992	-0.003115890732			
41.87098	-0.003089450371			
41.995968	-0.002873167503			
42.120956	-0.002607507395			
42.245944	-0.002453758664			
42.370932	-0.002420157804			
42.49592	-0.002396126276			
42.620908	-0.002287397129			
42.745896	-0.002092975584			
42.870884	-0.001866636386			
42.995872	-0.001656089242			
43.12086	-0.001524476736			
43.245848	-0.001582561115			
43.370836	-0.001878957132			
43.495824	-0.002248466176			
43.620812	-0.002465457111			
43.7458	-0.002556535731			
43.870788	-0.002708019946			
43.995776	-0.002930785242			
44.120764	-0.003100186701			
44.245752	-0.0032096049			
44.37074	-0.003340525707			
44.495728	-0.003461327098			
44.620716	-0.003436629			
44.745704	-0.00322277613			
44.870692	-0.002960698153			
44.99568	-0.002826106612			
45.120668	-0.002800311042			
45.245656	-0.002723057122			
45.370644	-0.0025543806			
45.495632	-0.002388578993			
45.62062	-0.002300167198			
45.745608	-0.002305505421			
45.870596	-0.00235783552			
45.995584	-0.002384396971			
46.120572	-0.002382538569			
46.24556	-0.002374385376			
46.370548	-0.002296967483			
46.495536	-0.002079006915			
46.620524	-0.001799347444			
46.745512	-0.001637719408			
46.8705	-0.00164286861			
46.995488	-0.001685878939			
47.120476	-0.001693124701			
47.245464	-0.00171918239			
47.370452	-0.001754518215			
47.49544	-0.001738842515			
47.620428	-0.001707042169			
47.745416	-0.00169078272			
47.870404	-0.00163200109			
47.995392	-0.001529502046			
48.12038	-0.001491289836			
48.245368	-0.001566388934			
48.370356	-0.001657037092			
48.495344	-0.001673026331			
48.620332	-0.001697438299			
48.74532	-0.001886240905			
48.870308	-0.00220145139			
48.995296	-0.002393078972			
49.120284	-0.002335381956			
49.245272	-0.00220341133			
49.37026	-0.00219107636			
49.495248	-0.002261071052			
49.620236	-0.002289129507			
49.745224	-0.00227671945			
49.870212	-0.002292432114			
49.9952	-0.002302503981			
50.120188	-0.002238758281			
50.245176	-0.002154977282			
50.370164	-0.002154115551			
50.495152	-0.002241779534			
50.62014	-0.002324259882			
50.745128	-0.002314435532			
50.870116	-0.002227306941			
50.995104	-0.002154914927			
51.120092	-0.002148769182			
51.24508	-0.002177614464			
51.370068	-0.002175668885			
51.495056	-0.002083816957			
51.620044	-0.001909468378			
51.745032	-0.001784266581			
51.87002	-0.001871114143			
51.995008	-0.002171813691			
52.119996	-0.002486316277			
52.244984	-0.002611822425			
52.369972	-0.002530853297			
52.49496	-0.002356456978			
52.619948	-0.002184962794			
52.744936	-0.00205800691			
52.869924	-0.001997331195			
52.994912	-0.002006508092			
53.1199	-0.002052837603			
53.244888	-0.002108457986			
53.369876	-0.002187485386			
53.494864	-0.002293006541			
53.619852	-0.002389064005			
53.74484	-0.002460997392			
53.869828	-0.002539822772			
53.994816	-0.002656695186			
54.119804	-0.002794485745			
54.244792	-0.002876446085			
54.36978	-0.002835515934			
54.494768	-0.002707447632			
54.619756	-0.00258710684			
54.744744	-0.002500454587			
54.869732	-0.00241117432			
54.99472	-0.002325125759			
55.119708	-0.002296349528			
55.244696	-0.002353148733			
55.369684	-0.002461528429			
55.494672	-0.002530497586			
55.61966	-0.002462345032			
55.744648	-0.002248250098			
55.869636	-0.001991428232			
55.994624	-0.001818142302			
56.119612	-0.001791264454			
56.2446	-0.001872308385			
56.369588	-0.00195829678			
56.494576	-0.002007829702			
56.619564	-0.00208046118			
56.744552	-0.002200793096			
56.86954	-0.002283831128			
56.994528	-0.002241045327			
57.119516	-0.002080496114			
57.244504	-0.001892008924			
57.369492	-0.001776252559			
57.49448	-0.001767565926			
57.619468	-0.001826002802			
57.744456	-0.001903381377			
57.869444	-0.001975047197			
57.994432	-0.00202648458			
58.11942	-0.002083036004			
58.244408	-0.002210666325			
58.369396	-0.00239508582			
58.494384	-0.002514528162			
58.619372	-0.002512254317			
58.74436	-0.002467194962			
58.869348	-0.00246167393			
58.994336	-0.002509241244			
59.119324	-0.002586818225			
59.244312	-0.002632628587			
59.3693	-0.002572805544			
59.494288	-0.002418497353			
59.619276	-0.002281122579			
59.744264	-0.00225740756			
59.869252	-0.00232817678			
59.99424	-0.002400383088			
60.119228	-0.002431961104			
60.244216	-0.002437835668			
60.369204	-0.002409988064			
60.494192	-0.002344530951			
60.61918	-0.002298091496			
60.744168	-0.002316527182			
60.869156	-0.002355202886			
60.994144	-0.002349134892			
61.119132	-0.002304222585			
61.24412	-0.00223791174			
61.369108	-0.002121403554			
61.494096	-0.001957370367			
61.619084	-0.00182487794			
61.744072	-0.001806345955			
61.86906	-0.001907148595			
61.994048	-0.002047318283			
62.119036	-0.002132608106			
62.244024	-0.002125638195			
62.369012	-0.002070082357			
62.494	-0.002079237457			
62.618988	-0.002226942553			
62.743976	-0.002437670195			
62.868964	-0.002571728188			
62.993952	-0.002583831259			
63.11894	-0.002518267875			
63.243928	-0.002436074927			
63.368916	-0.002470694254			
63.493904	-0.002840051667			
63.618892	-0.003549809726			
63.74388	-0.004176467838			
63.868868	-0.004278692846			
63.993856	-0.003905398582			
64.118844	-0.003419725759			
64.243832	-0.003065544726			
64.36882	-0.002904973314			
64.493808	-0.002894691235			
64.618796	-0.002924690252			
64.743784	-0.002928525386			
64.868772	-0.002895969823			
64.99376	-0.002753404283			
65.118748	-0.002483518642			
65.243736	-0.002379154782			
65.368724	-0.002764497221			
65.493712	-0.003284229503			
65.6187	-0.003002384912			
65.743688	-0.001780880435			
65.868676	-0.0008348962863			
65.993664	-0.001008452075			
66.118652	-0.00145878363			
66.24364	-0.001018319449			
66.368628	0.0002715800543			
66.493616	0.001717310948			
66.618604	0.002927836548			
66.743592	0.003746382986			
66.86858	0.00399644325			
66.993568	0.003597831692			
67.118556	0.002719947885			
67.243544	0.001673621863			
67.368532	0.0006647508828			
67.49352	-0.0002253255661			
67.618508	-0.0009428128265			
67.743496	-0.001537690659			
67.868484	-0.002134640211			
67.993472	-0.002708568674			
68.11846	-0.003086370574			
68.243448	-0.003191011926			
68.368436	-0.003138924011			
68.493424	-0.003105671497			
68.618412	-0.003148706559			
68.7434	-0.003181320171			
68.868388	-0.003126604631			
68.993376	-0.003022480869			
69.118364	-0.002942496865			
69.243352	-0.00288350435			
69.36834	-0.002804096426			
69.493328	-0.00274813337			
69.618316	-0.00276509572			
69.743304	-0.002704484116			
69.868292	-0.002362640209			
69.99328	-0.001837892663			
70.118268	-0.00144176981			
70.243256	-0.001305224149			
70.368244	-0.001309457369			
70.493232	-0.00131808062			
70.61822	-0.001280680416			
70.743208	-0.001153797169			
70.868196	-0.000904316546			
70.993184	-0.0005681520042			
71.118172	-0.0002005307254			
71.24316	0.00009910174533			
71.368148	0.0001219380481			
71.493136	-0.0002105593773			
71.618124	-0.0006319001651			
71.743112	-0.0007940473532			
71.8681	-0.0006213115405			
71.993088	-0.0003219545489			
72.118076	-0.0001409631011			
72.243064	-0.0001161334313			
72.368052	-0.00009474952163			
72.49304	0.00001820511592			
72.618028	0.0001596641837			
72.743016	0.0002234500397			
72.868004	0.0001629544336			
72.992992	0.00002641372311			
73.11798	-0.0000928225147			
73.242968	-0.0001676162446			
73.367956	-0.0002388406909			
73.492944	-0.000322730394			
73.617932	-0.0003705235789			
73.74292	-0.0003111368628			
73.867908	-0.0001496353488			
73.992896	0.00002649650456			
74.117884	0.0001620958213			
74.242872	0.0002626814967			
74.36786	0.0003156836837			
74.492848	0.0002742872083			
74.617836	0.0001340156179			
74.742824	-0.0000205528915			
74.867812	-0.00008384439563			
74.9928	-0.00002928756134			
75.117788	0.00008669291427			
75.242776	0.0002097528753			
75.367764	0.0003190307301			
75.492752	0.0003475897865			
75.61774	0.000215924284			
75.742728	0.000003432367454			
75.867716	-0.0001148009128			
75.992704	-0.00010369357			
76.117692	-0.000057554239			
76.24268	-0.00001443481317			
76.367668	0.00006428749567			
76.492656	0.0001756590719			
76.617644	0.0002340337572			
76.742632	0.000177378422			
76.86762	0.00008554634536			
76.992608	0.0001032810136			
77.117596	0.0002366554159			
77.242584	0.0003389827004			
77.367572	0.0003284674485			
77.49256	0.00030150789			
77.617548	0.0003592553664			
77.742536	0.0004371398752			
77.867524	0.0004017854044			
77.992512	0.0002289666825			
78.1175	0.00002188674541			
78.242488	-0.0001062120705			
78.367476	-0.0001310607652			
78.492464	-0.00009365489473			
78.617452	-0.00002999334831			
78.74244	0.00004256062905			
78.867428	0.00009809913893			
78.992416	0.00008704222866			
79.117404	-0.000017311604			
79.242392	-0.000145538435			
79.36738	-0.0001756850093			
79.492368	-0.00008943986597			
79.617356	-0.00000654436676			
79.742344	-0.00003389769238			
79.867332	-0.0001510614907			
79.99232	-0.0002559872254			
80.117308	-0.0002584828725			
80.242296	-0.0001400438373			
80.367284	0.00001938189218			
80.492272	0.0001305745394			
80.61726	0.0002032701109			
80.742248	0.0002774927885			
80.867236	0.0003207076272			
80.992224	0.0002968580033			
81.117212	0.0002558173736			
81.2422	0.0002576388364			
81.367188	0.0002705552395			
81.492176	0.0002345071745			
81.617164	0.0001758710094			
81.742152	0.0001628825114			
81.86714	0.0001999042055			
81.992128	0.0002293501346			
82.117116	0.0001801425936			
82.242104	0.00002645031173			
82.367092	-0.0001558636084			
82.49208	-0.0002465984121			
82.617068	-0.0002027219638			
82.742056	-0.00008194668647			
82.867044	0.00003567070712			
82.992032	0.0001043641051			
83.11702	0.0001179003527			
83.242008	0.0001227281421			
83.366996	0.0001880709388			
83.491984	0.0003193865591			
83.616972	0.0004501961388			
83.74196	0.0005072363873			
83.866948	0.0004391360941			
83.991936	0.0002449933607			
84.116924	0.00001572969402			
84.241912	-0.000120832315			
84.3669	-0.0001164288631			
84.491888	-0.00001542675803			
84.616876	0.0001268291682			
84.741864	0.0002565146653			
84.866852	0.0002733551669			
84.99184	0.0001305131155			
85.116828	-0.0000346833119			
85.241816	-0.00006041383407			
85.366804	0.00002926597259			
85.491792	0.0001191361572			
85.61678	0.0001555735937			
85.741768	0.0001306076512			
85.866756	0.00006053781358			
85.991744	-0.00001246118956			
86.116732	-0.00005398939531			
86.24172	-0.00004834413726			
86.366708	-0.000006484924144			
86.491696	0.00001974115294			
86.616684	0.00000291777876			
86.741672	0.000004379246622			
86.86666	0.00007761992248			
86.991648	0.0001602107121			
87.116636	0.0001712217875			
87.241624	0.0001207526391			
87.366612	0.00004245973227			
87.4916	-0.00003979299277			
87.616588	-0.00005618871268			
87.741576	0.00003945893195			
87.866564	0.000148845948			
87.991552	0.000132779251			
88.11654	0.00002939176408			
88.241528	-0.000003425390062			
88.366516	0.0000645646974			
88.491504	0.0001593458441			
88.616492	0.0002805167916			
88.74148	0.0004552624934			
88.866468	0.0005841200458			
88.991456	0.0005291519382			
89.116444	0.0003295024737			
89.241432	0.0001529860271			
89.36642	0.00009152262296			
89.491408	0.0001248839695			
89.616396	0.0001945366267			
89.741384	0.0002418517051			
89.866372	0.000244168012			
89.99136	0.0002078654544			
90.116348	0.0001266267865			
90.241336	0.00002624182517			
90.366324	-0.00001335497695			
90.491312	0.00003777408567			
90.6163	0.0001159702578			
90.741288	0.0001525617467			
90.866276	0.000146087621			
90.991264	0.0001522420472			
91.116252	0.0002086399513			
91.24124	0.0002759244825			
91.366228	0.0002972916942			
91.491216	0.0002721742253			
91.616204	0.0002185362504			
91.741192	0.0001522711444			
91.86618	0.0001266030158			
91.991168	0.0001707751794			
92.116156	0.0002261550443			
92.241144	0.000239792018			
92.366132	0.0002153951086			
92.49112	0.0001630719593			
92.616108	0.0001008208433			
92.741096	0.00004780493701			
92.866084	-0.000002139723599			
92.991072	-0.00004206466206			
93.11606	-0.00002670493217			
93.241048	0.00006919503231			
93.366036	0.0001796353564			
93.491024	0.0001950956669			
93.616012	0.00009808348967			
93.741	-0.00000814888694			
93.865988	-0.00001181515704			
93.990976	0.00009761059367			
94.115964	0.000216616779			
94.240952	0.0002295865855			
94.36594	0.0001416071003			
94.490928	0.00007074462229			
94.615916	0.00008197541726			
94.740904	0.00009656618311			
94.865892	0.00002606731028			
94.99088	-0.00008451398535			
95.115868	-0.0001284302002			
95.240856	-0.0000739104323			
95.365844	0.00003812891602			
95.490832	0.0001637866807			
95.61582	0.0002753520209			
95.740808	0.0003365819325			
95.865796	0.00030972437			
95.990784	0.0002368485487			
96.115772	0.0002408197251			
96.24076	0.0003458071067			
96.365748	0.0004134593024			
96.490736	0.0003558834959			
96.615724	0.0002640899195			
96.740712	0.0002579614157			
96.8657	0.0003178705582			
96.990688	0.0003329207954			
97.115676	0.0002661341218			
97.240664	0.0002115962632			
97.365652	0.0002828739915			
97.49064	0.0004680673599			
97.615628	0.0006295461504			
97.740616	0.0006346240175			
97.865604	0.0004503651597			
97.990592	0.0001546901224			
98.11558	-0.0001101074617			
98.240568	-0.0002335224028			
98.365556	-0.0001905624974			
98.490544	-0.00001195381174			
98.615532	0.0002493131506			
98.74052	0.0005103616152			
98.865508	0.0006450159828			
98.990496	0.0005422080641			
99.115484	0.0002463033223			
99.240472	-0.00002289838085			
99.36546	-0.00009813015596			
99.490448	-0.00002267089225			
99.615436	0.00005596631749			
99.740424	0.0000569769783			
99.865412	0.000004272856936			
99.9904	-0.00003125323176			
100.115388	-0.000006895422889			
100.240376	0.00000873852667			
100.365364	-0.0001130545906			
100.490352	-0.0003704705784			
100.61534	-0.0005807728295			
100.740328	-0.0005661535987			
100.865316	-0.00032556146			
100.990304	-0.00002123837243			
101.115292	0.0001715525045			
101.24028	0.0002155170688			
101.365268	0.0002102650568			
101.490256	0.0002520711136			
101.615244	0.0003358732597			
101.740232	0.0004099625194			
101.86522	0.0004493035597			
101.990208	0.0004505288755			
102.115196	0.0004307382737			
102.240184	0.0004062580292			
102.365172	0.0003312291792			
102.49016	0.000145406492			
102.615148	-0.00006902029967			
102.740136	-0.0001015425003			
102.865124	0.000127527751			
102.990112	0.0004302344405			
103.1151	0.0005601596758			
103.240088	0.00046859305			
103.365076	0.0002969649281			
103.490064	0.0002030172653			
103.615052	0.0002507176182			
103.74004	0.0004158228524			
103.865028	0.0006085311066			
103.990016	0.0007024347472			
104.115004	0.000661796061			
104.239992	0.0006197819817			
104.36498	0.0006929608847			
104.489968	0.0007773860546			
104.614956	0.0007125729399			
104.739944	0.0005609885787			
104.864932	0.0005114327989			
104.98992	0.000614921094			
105.114908	0.0007430011402			
105.239896	0.0007403140245			
105.364884	0.0005918987872			
105.489872	0.0004249244431			
105.61486	0.0003693291146			
105.739848	0.000430106832			
105.864836	0.0004587643109			
105.989824	0.0003161260656			
106.114812	0.00007840773488			
106.2398	-0.00004805031027			
106.364788	-0.00001084590709			
106.489776	0.00004890925835			
106.614764	0.00001445547893			
106.739752	-0.00008539214588			
106.86474	-0.0001536663071			
106.989728	-0.0001255232699			
107.114716	-0.000007402723097			
107.239704	0.0001281452296			
107.364692	0.0002316437804			
107.48968	0.0003337398634			
107.614668	0.0004250333365			
107.739656	0.0003786988812			
107.864644	0.0001423320273			
107.989632	-0.0001134618681			
108.11462	-0.0001971606378			
108.239608	-0.0001406012315			
108.364596	-0.0001210844377			
108.489584	-0.0002039375538			
108.614572	-0.0002870646766			
108.73956	-0.0002607975546			
108.864548	-0.0001285305881			
108.989536	0.00002667670535			
109.114524	0.000152989235			
109.239512	0.0002400701858			
109.3645	0.0002658681832			
109.489488	0.00023801557			
109.614476	0.0002020901533			
109.739464	0.0001822328937			
109.864452	0.0001988433543			
109.98944	0.0002652323594			
110.114428	0.0003317329651			
110.239416	0.0003247890996			
110.364404	0.0002325930552			
110.489392	0.0001096742852			
110.61438	0.00002327547916			
110.739368	0.000002532981995			
110.864356	0.00002277292568			
110.989344	0.00004200883918			
111.114332	0.00004937781262			
111.23932	0.0000707420175			
111.364308	0.0001200257109			
111.489296	0.0001449777911			
111.614284	0.00007285094706			
111.739272	-0.00004422593274			
111.86426	-0.00003081689101			
111.989248	0.0001617721626			
112.114236	0.0003663190801			
112.239224	0.0004484876391			
112.364212	0.0004361888136			
112.4892	0.0003892651166			
112.614188	0.000332692503			
112.739176	0.0002861725668			
112.864164	0.0002518366727			
112.989152	0.000197127051			
113.11414	0.00008294576087			
113.239128	-0.00007837521075			
113.364116	-0.0001900994461			
113.489104	-0.0001673124989			
113.614092	-0.00006346551988			
113.73908	0.00001193627217			
113.864068	0.00003736368151			
113.989056	0.00004569880037			
114.114044	0.00005965478362			
114.239032	0.00009522575843			
114.36402	0.000143135364			
114.489008	0.0001892251653			
114.613996	0.0002662298286			
114.738984	0.0004046126086			
114.863972	0.0005669522065			
114.98896	0.000688799685			
115.113948	0.0007458304369			
115.238936	0.0007458582329			
115.363924	0.0006867549991			
115.488912	0.0005756126576			
115.6139	0.0004547095807			
115.738888	0.000371807133			
115.863876	0.000356546712			
115.988864	0.0003887334438			
116.113852	0.0004103430441			
116.23884	0.0004392156001			
116.363828	0.0005616711003			
116.488816	0.0007693638798			
116.613804	0.0009524027462			
116.738792	0.001058291219			
116.86378	0.001111493338			
116.988768	0.001101064225			
117.113756	0.0009862580953			
117.238744	0.0008011824842			
117.363732	0.000638105979			
117.48872	0.0005118086277			
117.613708	0.000367183513			
117.738696	0.0002448602551			
117.863684	0.000254502443			
117.988672	0.0003713527311			
118.11366	0.0004632466604			
118.238648	0.0004695626128			
118.363636	0.000399343965			
118.488624	0.0003001294659			
118.613612	0.0002948334339			
118.7386	0.0004536217282			
118.863588	0.0006238345395			
118.988576	0.0005674784605			
119.113564	0.0002765604024			
119.238552	0.00002407538051			
119.36354	0.00002914908099			
119.488528	0.0001686474564			
119.613516	0.0001819007049			
119.738504	0.00006733228455			
119.863492	0.0000366427704			
119.98848	0.000171510125			
120.113468	0.0003629880293			
120.238456	0.0004915958437			
120.363444	0.0004972300844			
120.488432	0.0003714440222			
120.61342	0.0001911483571			
120.738408	0.00008668929936			
120.863396	0.0001349262611			
120.988384	0.000290211267			
121.113372	0.0004029911527			
121.23836	0.0003387691849			
121.363348	0.0001117343754			
121.488336	-0.0001231449916			
121.613324	-0.00020398848			
121.738312	-0.00007094191755			
121.8633	0.0001672242993			
121.988288	0.0002913334999			
122.113276	0.000214847271			
122.238264	0.00006045778596			
122.363252	-0.00001319108325			
122.48824	0.00004962440406			
122.613228	0.0001685363345			
122.738216	0.0002318481336			
122.863204	0.0002342537819			
122.988192	0.0002478415209			
123.11318	0.0002937517975			
123.238168	0.000293606979			
123.363156	0.0001805270916			
123.488144	0.00003871085313			
123.613132	0.00003331518029			
123.73812	0.0002148950425			
123.863108	0.0005001858396			
123.988096	0.0007929962939			
124.113084	0.0009977416299			
124.238072	0.001016574196			
124.36306	0.0008756182232			
124.488048	0.0007391479566			
124.613036	0.0007041074287			
124.738024	0.0007170607238			
124.863012	0.0007397376769			
124.988	0.0007980226501			
125.112988	0.00084644122			
125.237976	0.0008043964388			
125.362964	0.0006981707852			
125.487952	0.0006008642765			
125.61294	0.0005097309428			
125.737928	0.0003954221212			
125.862916	0.000317178803			
125.987904	0.0003750121816			
126.112892	0.000547005054			
126.23788	0.0007060010045			
126.362868	0.0007671703054			
126.487856	0.0007025122875			
126.612844	0.0005325198404			
126.737832	0.0003875371982			
126.86282	0.000428424208			
126.987808	0.0006457241705			
127.112796	0.0008655959592			
127.237784	0.0009930686748			
127.362772	0.001060412791			
127.48776	0.001066007251			
127.612748	0.00101499653			
127.737736	0.001029271341			
127.862724	0.001200638464			
127.987712	0.001448935273			
128.1127	0.001645210155			
128.237688	0.00175407884			
128.362676	0.001812752677			
128.487664	0.001883092991			
128.612652	0.002042607425			
128.73764	0.00230017382			
128.862628	0.002535921686			
128.987616	0.002665271693			
129.112604	0.002779103217			
129.237592	0.003001635575			
129.36258	0.003331978908			
129.487568	0.003690197895			
129.612556	0.004001321336			
129.737544	0.004212306013			
129.862532	0.004336726726			
129.98752	0.004503961121			
130.112508	0.004831189676			
130.237496	0.005221279689			
130.362484	0.005443951567			
130.487472	0.005436305609			
130.61246	0.005395739074			
130.737448	0.005565911036			
130.862436	0.005999645916			
130.987424	0.006555081113			
131.112412	0.007083987552			
131.2374	0.007532287255			
131.362388	0.007898224863			
131.487376	0.008222556673			
131.612364	0.008582967117			
131.737352	0.009022871555			
131.86234	0.009556873662			
131.987328	0.01022370732			
132.112316	0.01100278119			
132.237304	0.01179114353			
132.362292	0.01254631282			
132.48728	0.0132722425			
132.612268	0.01388141457			
132.737256	0.014284548			
132.862244	0.01456861876			
132.987232	0.01489649064			
133.11222	0.01527595643			
133.237208	0.01553117174			
133.362196	0.0155146944			
133.487184	0.01525331735			
133.612172	0.0148224752			
133.73716	0.01420247333			
133.862148	0.01332739857			
133.987136	0.01222243556			
134.112124	0.01105098494			
134.237112	0.009982474971			
134.3621	0.009053680145			
134.487088	0.008205630131			
134.612076	0.007376637386			
134.737064	0.006549252764			
134.862052	0.005769336443			
134.98704	0.005085728982			
135.112028	0.00448979217			
135.237016	0.003980449862			
135.362004	0.003618741311			
135.486992	0.00344600769			
135.61198	0.003402552197			
135.736968	0.003376862594			
135.861956	0.003294682827			
135.986944	0.003136758844			
136.111932	0.002942380043			
136.23692	0.002842847522			
136.361908	0.002981029195			
136.486896	0.003304873788			
136.611884	0.003568298197			
136.736872	0.003620394507			
136.86186	0.003552440924			
136.986848	0.003515507904			
137.111836	0.003516255717			
137.236824	0.003428733395			
137.361812	0.003167073401			
137.4868	0.002833586761			
137.611788	0.002633553326			
137.736776	0.002617691043			
137.861764	0.002632922858			
137.986752	0.002529693007			
138.11174	0.002270509676			
138.236728	0.00188978546			
138.361716	0.001487173169			
138.486704	0.001209903046			
138.611692	0.001131274387			
138.73668	0.001154342466			
138.861668	0.001131575726			
138.986656	0.001050998856			
139.111644	0.0009817557899			
139.236632	0.0009123323853			
139.36162	0.000799327983			
139.486608	0.000688938763			
139.611596	0.0006564794364			
139.736584	0.0006718380556			
139.861572	0.0006077125635			
139.98656	0.0004346654281			
140.111548	0.0005129743436			
140.236536	0.001497696612			
140.361524	0.003355225069			
140.486512	0.004748980705			
140.6115	0.004448217858			
140.736488	0.00290895143			
140.861476	0.001494662163			
140.986464	0.0008422129415			
141.111452	0.0007661866441			
141.23644	0.000910871977			
141.361428	0.001038210323			
141.486416	0.001076352885			
141.611404	0.001049944585			
141.736392	0.0009944805141			
141.86138	0.000941135983			
141.986368	0.0009148425837			
142.111356	0.0009169327074			
142.236344	0.0009005361505			
142.361332	0.0008095388823			
142.48632	0.0006763288697			
142.611308	0.0005658205107			
142.736296	0.0004439312141			
142.861284	0.0003027580025			
142.986272	0.0002847900857			
143.11126	0.0004735869272			
143.236248	0.0007620579232			
143.361236	0.001002845007			
143.486224	0.001087337598			
143.611212	0.0009546483203			
143.7362	0.0006739404943			
143.861188	0.0004213367023			
143.986176	0.0003087905777			
144.111164	0.0002888211064			
144.236152	0.0002469488901			
144.36114	0.0001415593849			
144.486128	0.00003207041588			
144.611116	0.000007293677626			
144.736104	0.00008413565977			
144.861092	0.000177142075			
144.98608	0.0002289866074			
145.111068	0.0003053834854			
145.236056	0.0004224986038			
145.361044	0.0004230816098			
145.486032	0.0002196495957			
145.61102	-0.0000168211554			
145.736008	-0.00007351546369			
145.860996	0.00007120935104			
145.985984	0.0002841116827			
