#	FP3193 TIM-JPL 42cm-1 LPE	03 Aug 2022		
78.496232	0.0002601241638			
78.558729	0.0001486432731			
78.621226	0.0003419556426			
78.683723	0.0007823732266			
78.74622	0.001163024252			
78.808717	0.001319978283			
78.871214	0.001323296815			
78.933711	0.001277238602			
78.996208	0.001187186586			
79.058705	0.001061326749			
79.121202	0.0009789049118			
79.183699	0.0009383327117			
79.246196	0.0008033946893			
79.308693	0.000605341474			
79.37119	0.0005902237315			
79.433687	0.0007813290644			
79.496184	0.0009072450887			
79.558681	0.0008715788099			
79.621178	0.0008589165812			
79.683675	0.000961460278			
79.746172	0.0009711423298			
79.808669	0.0007621241745			
79.871166	0.0005350491331			
79.933663	0.0004785566497			
79.99616	0.0004146692799			
80.058657	0.0001230113114			
80.121154	-0.0002536256			
80.183651	-0.000373335645			
80.246148	-0.0002495419608			
80.308645	-0.000008540598453			
80.371142	0.0001646294838			
80.433639	0.0001873518774			
80.496136	0.0001146968748			
80.558633	0.00003724044699			
80.62113	0.00006525486662			
80.683627	0.0001362706797			
80.746124	0.00008676357828			
80.808621	-0.00001471569024			
80.871118	0.00005179403256			
80.933615	0.0002626081245			
80.996112	0.0003558248009			
81.058609	0.0001988491708			
81.121106	-0.00007161631448			
81.183603	-0.0002467528832			
81.2461	-0.0002933440326			
81.308597	-0.000310739938			
81.371094	-0.0004079216394			
81.433591	-0.000614169756			
81.496088	-0.0008067654845			
81.558585	-0.0007500133355			
81.621082	-0.0004470833321			
81.683579	-0.0001866819338			
81.746076	-0.000141245555			
81.808573	-0.0002047955726			
81.87107	-0.0001417226956			
81.933567	0.00006802675039			
81.996064	0.0002370156602			
82.058561	0.0003184814644			
82.121058	0.0003878681082			
82.183555	0.000422867212			
82.246052	0.0004211568828			
82.308549	0.0003917763501			
82.371046	0.0002754989152			
82.433543	0.00006323976995			
82.49604	-0.0001511722912			
82.558537	-0.0001749979325			
82.621034	0.00002113522862			
82.683531	0.0001464101925			
82.746028	0.00004091198172			
82.808525	-0.00007567312346			
82.871022	0.00006782767992			
82.933519	0.0003346748872			
82.996016	0.0004571923596			
83.058513	0.0004424020166			
83.12101	0.0004578063796			
83.183507	0.0005296331894			
83.246004	0.0005800095224			
83.308501	0.0006605086799			
83.370998	0.0008552722393			
83.433495	0.001027120007			
83.495992	0.0009940006577			
83.558489	0.0008378685749			
83.620986	0.0007929854291			
83.683483	0.0008567769567			
83.74598	0.0008146339439			
83.808477	0.0005993729134			
83.870974	0.0004062572905			
83.933471	0.0004308501578			
83.995968	0.0006053769477			
84.058465	0.0007917375236			
84.120962	0.0009720780032			
84.183459	0.001097772537			
84.245956	0.00106639567			
84.308453	0.000897527418			
84.37095	0.0007335032423			
84.433447	0.0006316981715			
84.495944	0.0005239942849			
84.558441	0.0004229893391			
84.620938	0.0004258623813			
84.683435	0.0005276051361			
84.745932	0.0006554231894			
84.808429	0.0007496266856			
84.870926	0.000768636847			
84.933423	0.0006278988136			
84.99592	0.0002611432695			
85.058417	-0.0001174790479			
85.120914	-0.0001344289883			
85.183411	0.00008852570567			
85.245908	0.000166655173			
85.308405	0.00005676072673			
85.370902	-0.00002354218157			
85.433399	-0.00003687262508			
85.495896	-0.0001485170227			
85.558393	-0.000333446543			
85.62089	-0.0003502328936			
85.683387	-0.0001788970927			
85.745884	-0.0001007223968			
85.808381	-0.0002313458654			
85.870878	-0.0003993083759			
85.933375	-0.0004715600965			
85.995872	-0.0005247052468			
86.058369	-0.0005758150863			
86.120866	-0.0005335830944			
86.183363	-0.0004309302662			
86.24586	-0.000378490368			
86.308357	-0.0003934426979			
86.370854	-0.000392281078			
86.433351	-0.0004249382412			
86.495848	-0.0006439046384			
86.558345	-0.0009173723013			
86.620842	-0.0008393043622			
86.683339	-0.0004452105159			
86.745836	-0.0001737927697			
86.808333	-0.0001863804779			
86.87083	-0.0002624078379			
86.933327	-0.0001641713631			
86.995824	-0.00001067373823			
87.058321	0.000003997223091			
87.120818	-0.00008629788207			
87.183315	-0.0001377822794			
87.245812	-0.0001102111894			
87.308309	-0.00006421008283			
87.370806	-0.00003173387231			
87.433303	-0.000004216231467			
87.4958	0.00002374786115			
87.558297	0.00004111922294			
87.620794	0.00005918476808			
87.683291	0.0001426831488			
87.745788	0.000350091609			
87.808285	0.0006592419182			
87.870782	0.0009512884386			
87.933279	0.001101306127			
87.995776	0.001080999091			
88.058273	0.0009916793661			
88.12077	0.0009348790435			
88.183267	0.0008449956059			
88.245764	0.0006487423908			
88.308261	0.0004802695588			
88.370758	0.0005224311203			
88.433255	0.0006561247743			
88.495752	0.0006216950546			
88.558249	0.0004278489389			
88.620746	0.0003679921173			
88.683243	0.0005800896309			
88.74574	0.000778026742			
88.808237	0.0007749966601			
88.870734	0.0007411097713			
88.933231	0.0008401545791			
88.995728	0.0009095814243			
89.058225	0.0007386827467			
89.120722	0.0003867563599			
89.183219	0.0001444189365			
89.245716	0.0001934363294			
89.308213	0.0004211035685			
89.37071	0.0006810681955			
89.433207	0.0008810367375			
89.495704	0.0009345358906			
89.558201	0.0008518044098			
89.620698	0.0007357847685			
89.683195	0.0006240319539			
89.745692	0.0004799413159			
89.808189	0.0003330105386			
89.870686	0.000308873091			
89.933183	0.0003579661644			
89.99568	0.0002661586448			
90.058177	-0.00003635031674			
90.120674	-0.00035458603			
90.183171	-0.0004231916502			
90.245668	-0.0002825426823			
90.308165	-0.0001328654702			
90.370662	-0.00003171292373			
90.433159	0.0000215179477			
90.495656	-0.000005732749082			
90.558153	-0.00005712070983			
90.62065	-0.000006511394597			
90.683147	0.0001032548241			
90.745644	0.0001427700658			
90.808141	0.000002109337927			
90.870638	-0.0003024207963			
90.933135	-0.0005007497561			
90.995632	-0.000316234512			
91.058129	0.0001371637593			
91.120626	0.0005332416402			
91.183123	0.000680728475			
91.24562	0.0006268588732			
91.308117	0.0005572197356			
91.370614	0.0005905500455			
91.433111	0.0006760493587			
91.495608	0.0007673963855			
91.558105	0.0009766775111			
91.620602	0.001344861813			
91.683099	0.001675974087			
91.745596	0.001815534506			
91.808093	0.001883078287			
91.87059	0.002068644384			
91.933087	0.00228401575			
91.995584	0.002277333504			
92.058081	0.002050052434			
92.120578	0.001878257855			
92.183075	0.001890243469			
92.245572	0.001888636902			
92.308069	0.001714822728			
92.370566	0.001489946672			
92.433063	0.001397495546			
92.49556	0.001398707771			
92.558057	0.001348796237			
92.620554	0.001259281398			
92.683051	0.00121074776			
92.745548	0.001184088938			
92.808045	0.001148861827			
92.870542	0.001151792587			
92.933039	0.001244646857			
92.995536	0.001450308603			
93.058033	0.001792353507			
93.12053	0.002244851279			
93.183027	0.002632080637			
93.245524	0.002751641968			
93.308021	0.002618361216			
93.370518	0.002487356858			
93.433015	0.002620043261			
93.495512	0.003084427415			
93.558009	0.003785873178			
93.620506	0.004547088463			
93.683003	0.005166172179			
93.7455	0.005560145158			
93.807997	0.005863381728			
93.870494	0.00625870087			
93.932991	0.006739900432			
93.995488	0.007228919205			
94.057985	0.007850419071			
94.120482	0.008811857523			
94.182979	0.01001377375			
94.245476	0.01108627373			
94.307973	0.01179583207			
94.37047	0.01221844539			
94.432967	0.01256855397			
94.495464	0.01296793906			
94.557961	0.01341363249			
94.620458	0.01386578783			
94.682955	0.01425471722			
94.745452	0.01448068321			
94.807949	0.01450516028			
94.870446	0.01439955776			
94.932943	0.01425378225			
94.99544	0.01408027286			
95.057937	0.01382978977			
95.120434	0.01345042125			
95.182931	0.01292811247			
95.245428	0.01231371384			
95.307925	0.01170364832			
95.370422	0.01114088905			
95.432919	0.01055406899			
95.495416	0.009863293503			
95.557913	0.009101482103			
95.62041	0.008340560917			
95.682907	0.007570242574			
95.745404	0.006801946749			
95.807901	0.006211523649			
95.870398	0.005966703526			
95.932895	0.005933551167			
95.995392	0.005801615642			
96.057889	0.005466567397			
96.120386	0.005079551519			
96.182883	0.00473917745			
96.24538	0.004341259851			
96.307877	0.003825342941			
96.370374	0.003368408939			
96.432871	0.00317979296			
96.495368	0.003194120857			
96.557865	0.003197115089			
96.620362	0.003030974575			
96.682859	0.002724227763			
96.745356	0.002455138687			
96.807853	0.002369476941			
96.87035	0.002471576719			
96.932847	0.002421642078			
96.995344	0.001973115229			
97.057841	0.001311813039			
97.120338	0.000923301486			
97.182835	0.0009498160507			
97.245332	0.0009859513387			
97.307829	0.0009332113101			
97.370326	0.00106232619			
97.432823	0.001392381793			
97.49532	0.00163854533			
97.557817	0.001590047053			
97.620314	0.001275448319			
97.682811	0.0009178584332			
97.745308	0.0007846449462			
97.807805	0.0009120671051			
97.870302	0.001076162343			
97.932799	0.001054253475			
97.995296	0.0008484418609			
98.057793	0.0006924969284			
98.12029	0.000840914913			
98.182787	0.001038097293			
98.245284	0.0009482557323			
98.307781	0.000654522906			
98.370278	0.0005783505185			
98.432775	0.0008133097287			
98.495272	0.000930483788			
98.557769	0.0007588178453			
98.620266	0.0004714997313			
98.682763	0.0003767288629			
98.74526	0.0005081372028			
98.807757	0.0005848219558			
98.870254	0.0005945770556			
98.932751	0.0005893240314			
98.995248	0.0004605643008			
99.057745	0.0001562651187			
99.120242	-0.00004733198835			
99.182739	0.0001416826397			
99.245236	0.0003480941598			
99.307733	0.0004017397445			
99.37023	0.000426207361			
99.432727	0.0004816143298			
99.495224	0.0004783268355			
99.557721	0.0003229340297			
99.620218	0.00007527710547			
99.682715	0.0002049881543			
99.745212	0.0004097766619			
99.807709	0.0005532571186			
99.870206	0.000546576562			
99.932703	0.0003889288891			
99.9952	0.0001324961101			
100.057697	0.000194561281			
100.120194	0.0005181042455			
100.182691	0.0007266384502			
100.245188	0.0006945052291			
100.307685	0.0004960124824			
100.370182	0.0004671398647			
100.432679	0.0007232661395			
100.495176	0.0009108787173			
100.557673	0.0009333188284			
100.62017	0.0009686583243			
100.682667	0.001008015092			
100.745164	0.0009759630494			
100.807661	0.0007885725697			
100.870158	0.0005097049828			
100.932655	0.0005265241779			
100.995152	0.000483245934			
101.057649	0.0005848512057			
101.120146	0.0007180470735			
101.182643	0.0006972328854			
101.24514	0.0005668043278			
101.307637	0.0004571243765			
101.370134	0.0004387390803			
101.432631	0.0003525261432			
101.495128	0.0004014373476			
101.557625	0.0005775108977			
101.620122	0.0006976424368			
101.682619	0.0007635238924			
101.745116	0.0007450731707			
101.807613	0.0006975540221			
101.87011	0.0007057407457			
101.932607	0.0006582001054			
101.995104	0.0005308560903			
102.057601	0.000368132998			
102.120098	0.0002948160001			
102.182595	0.0003952690857			
102.245092	0.0004811153419			
102.307589	0.0004486510911			
102.370086	0.0004482400624			
102.432583	0.0004743470242			
102.49508	0.0004092337392			
102.557577	0.0003439514981			
102.620074	0.0003318810139			
102.682571	0.0005788941834			
102.745068	0.0008423977293			
102.807565	0.001016444328			
102.870062	0.001111468269			
102.932559	0.001155336409			
102.995056	0.00117064555			
103.057553	0.001196295225			
103.12005	0.001222208755			
103.182547	0.001163075678			
103.245044	0.0009828805588			
103.307541	0.0007188483489			
103.370038	0.0006422421502			
103.432535	0.0009422331219			
103.495032	0.001082339289			
103.557529	0.001034299554			
103.620026	0.0008869716917			
103.682523	0.000773154709			
103.74502	0.0007142393038			
103.807517	0.0006033365327			
103.870014	0.0004017795673			
103.932511	0.0003575911937			
103.995008	0.0005335011757			
104.057505	0.0007012633062			
104.120002	0.0008135913474			
104.182499	0.0008725675833			
104.244996	0.0008569821739			
104.307493	0.0007268896572			
104.36999	0.0004965662388			
104.432487	0.0003518444217			
104.494984	0.0003590002254			
104.557481	0.0003778586887			
104.619978	0.000356982194			
104.682475	0.0002817410799			
104.744972	0.0002020260847			
104.807469	0.0002431471723			
104.869966	0.0004216501567			
104.932463	0.000593018853			
104.99496	0.0006936483689			
105.057457	0.00077924569			
105.119954	0.000804308727			
105.182451	0.0007144187243			
105.244948	0.0006714749909			
105.307445	0.0008634170241			
105.369942	0.001155860995			
105.432439	0.001338811692			
105.494936	0.001333719128			
105.557433	0.001156509232			
105.61993	0.0009037065399			
105.682427	0.000735844642			
105.744924	0.0007584147781			
105.807421	0.0008906225489			
105.869918	0.0009732614795			
105.932415	0.0009412595125			
105.994912	0.0008293972792			
106.057409	0.0007232082306			
106.119906	0.0006454950642			
106.182403	0.0005197575814			
106.2449	0.0002977806013			
106.307397	0.0001992477131			
106.369894	0.0002546085889			
106.432391	0.000335327567			
106.494888	0.0004540906022			
106.557385	0.0006055861989			
106.619882	0.0007242984072			
106.682379	0.0006964679412			
106.744876	0.000489757606			
106.807373	0.0004715780324			
106.86987	0.0006966810505			
106.932367	0.0009025571913			
106.994864	0.0008961914679			
107.057361	0.0006328835096			
107.119858	0.0002110545179			
107.182355	0.0002655263358			
107.244852	0.0006531506779			
107.307349	0.000932572926			
107.369846	0.001071769571			
107.432343	0.001029375607			
107.49484	0.0007916465791			
107.557337	0.0005257120703			
107.619834	0.0004593108255			
107.682331	0.0006191002057			
107.744828	0.0008308400633			
107.807325	0.0008331195019			
107.869822	0.0007011953798			
107.932319	0.0005607457418			
107.994816	0.0004822082606			
108.057313	0.0004693049063			
108.11981	0.0005044117953			
108.182307	0.0005604856488			
108.244804	0.000562683429			
108.307301	0.0004976490589			
108.369798	0.0004573538595			
108.432295	0.0004154457588			
108.494792	0.0002946438618			
108.557289	0.0002254084824			
108.619786	0.0003057363121			
108.682283	0.0004925117912			
108.74478	0.0005507012347			
108.807277	0.0004900251111			
108.869774	0.0005879780841			
108.932271	0.0007773727966			
108.994768	0.0009045745893			
109.057265	0.0009349070514			
109.119762	0.0008988940527			
109.182259	0.0008567531402			
109.244756	0.0008401968451			
109.307253	0.0008283827921			
109.36975	0.000785416781			
109.432247	0.0007209392881			
109.494744	0.0006836687116			
109.557241	0.0006929106914			
109.619738	0.0007214099868			
109.682235	0.000743432637			
109.744732	0.0007607158038			
109.807229	0.0007523898751			
109.869726	0.0006706719651			
109.932223	0.0005240612018			
109.99472	0.0005059092993			
110.057217	0.0006660334261			
110.119714	0.0008440987434			
110.182211	0.0009382288092			
110.244708	0.000915247728			
110.307205	0.0008192467583			
110.369702	0.0007559496139			
110.432199	0.0008129688627			
110.494696	0.0009454831499			
110.557193	0.001093457422			
110.61969	0.001173841159			
110.682187	0.001099251013			
110.744684	0.0008681669051			
110.807181	0.0006778471861			
110.869678	0.0006437179957			
110.932175	0.0006336848337			
110.994672	0.0006459649917			
111.057169	0.0006727607364			
111.119666	0.0007843533475			
111.182163	0.0009228871874			
111.24466	0.0009086076604			
111.307157	0.00072233354			
111.369654	0.0004654650504			
111.432151	0.0002700442669			
111.494648	0.0002207891575			
111.557145	0.0003303434402			
111.619642	0.0005794329273			
111.682139	0.0008260261403			
111.744636	0.0009387521403			
111.807133	0.0009264271839			
111.86963	0.0008638303465			
111.932127	0.0007682962933			
111.994624	0.0006188091403			
112.057121	0.00054224868			
112.119618	0.000695945258			
112.182115	0.0009243395276			
112.244612	0.001067426998			
112.307109	0.001164053614			
112.369606	0.00131423721			
112.432103	0.001445722311			
112.4946	0.001387277419			
112.557097	0.001131774206			
112.619594	0.0009460065841			
112.682091	0.0007974703318			
112.744588	0.0004767365828			
112.807085	0.0004671964814			
112.869582	0.0007901093613			
112.932079	0.001166543145			
112.994576	0.001292171827			
113.057073	0.001130029697			
113.11957	0.000878346925			
113.182067	0.0008027716809			
113.244564	0.0008390843533			
113.307061	0.0008380577984			
113.369558	0.0009182490153			
113.432055	0.001154529665			
113.494552	0.001372508833			
113.557049	0.001407627839			
113.619546	0.001265166194			
113.682043	0.001045572952			
113.74454	0.0008296726463			
113.807037	0.0006439986455			
113.869534	0.000517328285			
113.932031	0.0004768188265			
113.994528	0.0005331352359			
114.057025	0.000619287635			
114.119522	0.0006571864382			
114.182019	0.0006384966353			
114.244516	0.0005673352255			
114.307013	0.0005017337556			
114.36951	0.0005451422851			
114.432007	0.0006007014099			
114.494504	0.0005177913188			
114.557001	0.0002664738194			
114.619498	0.0005796542915			
114.681995	0.0008439707588			
114.744492	0.0009519037065			
114.806989	0.0009069398235			
114.869486	0.0008882799815			
114.931983	0.0008068927336			
114.99448	0.000642219867			
115.056977	0.0005545784202			
115.119474	0.0004842302313			
115.181971	0.0003826057425			
115.244468	0.0002872197105			
115.306965	0.0002215380415			
115.369462	0.0003049564726			
115.431959	0.0005266635602			
115.494456	0.0007129974734			
115.556953	0.0008149429054			
115.61945	0.0008207017103			
115.681947	0.0007144189272			
115.744444	0.0005088413263			
115.806941	0.0003274553993			
115.869438	0.0003508517938			
115.931935	0.0005566313914			
115.994432	0.0006028555563			
116.056929	0.0005061869416			
116.119426	0.0004232457833			
116.181923	0.000461210301			
116.24442	0.0005327921222			
116.306917	0.0007269799992			
116.369414	0.0009774850971			
116.431911	0.001135040258			
116.494408	0.001113088446			
116.556905	0.0009510781363			
116.619402	0.0007920512677			
116.681899	0.0006891684191			
116.744396	0.000539338666			
116.806893	0.0002748433732			
116.86939	0.0002064936102			
116.931887	0.0003219498682			
116.994384	0.000470857386			
117.056881	0.0005826307205			
117.119378	0.0006593214842			
117.181875	0.0006331470319			
117.244372	0.0004385562329			
117.306869	0.0003097470557			
117.369366	0.0006248614954			
117.431863	0.0009758719104			
117.49436	0.001097405662			
117.556857	0.0009479086498			
117.619354	0.0006914300575			
117.681851	0.0005998212307			
117.744348	0.0006280816719			
117.806845	0.000857052143			
117.869342	0.001162028883			
117.931839	0.001360430482			
117.994336	0.001367262301			
118.056833	0.0011911491			
118.11933	0.0009307101142			
118.181827	0.0006885231678			
118.244324	0.0007886443247			
118.306821	0.0009262440649			
118.369318	0.0009720085858			
118.431815	0.0009378934657			
118.494312	0.0008514299641			
118.556809	0.0007621180411			
118.619306	0.0008595307614			
118.681803	0.0008984401314			
118.7443	0.0008600078608			
118.806797	0.0008393556191			
118.869294	0.001037970281			
118.931791	0.001239476256			
118.994288	0.001246187426			
119.056785	0.001173234192			
119.119282	0.001164498739			
119.181779	0.001199352135			
119.244276	0.001108826851			
119.306773	0.0008663118336			
119.36927	0.0006926855243			
119.431767	0.0007326946892			
119.494264	0.0007303250311			
119.556761	0.0005239891644			
119.619258	0.0002275372279			
119.681755	0.0002264572484			
119.744252	0.000477216446			
119.806749	0.0006543678029			
119.869246	0.0007981501933			
119.931743	0.0009005096361			
119.99424	0.0008620791035			
120.056737	0.0006075639884			
120.119234	0.0002969935765			
120.181731	0.0004095650354			
120.244228	0.0005987963287			
120.306725	0.0006282997815			
120.369222	0.00076690942			
120.431719	0.000904341497			
120.494216	0.000977140752			
120.556713	0.001002638801			
120.61921	0.001008330027			
120.681707	0.0009803094277			
120.744204	0.0008614389499			
120.806701	0.0006387177179			
120.869198	0.000520336575			
120.931695	0.0006762644939			
120.994192	0.0008038139505			
121.056689	0.0008339081918			
121.119186	0.0007799189117			
121.181683	0.0006968108895			
121.24418	0.0006504514794			
121.306677	0.0007274059254			
121.369174	0.0008340501902			
121.431671	0.0008136953006			
121.494168	0.0006817820438			
121.556665	0.0006787327384			
121.619162	0.000792147235			
121.681659	0.000817071354			
121.744156	0.0007033866832			
121.806653	0.0008467632997			
121.86915	0.001103614578			
121.931647	0.001196200241			
121.994144	0.001008972745			
122.056641	0.0007067291719			
122.119138	0.0007856297269			
122.181635	0.0008750627997			
122.244132	0.0009187048909			
122.306629	0.000992184627			
122.369126	0.001222986112			
122.431623	0.001478234628			
122.49412	0.001520969624			
122.556617	0.001281099361			
122.619114	0.0008899758855			
122.681611	0.0006263799069			
122.744108	0.0006393732566			
122.806605	0.0006825248686			
122.869102	0.0006614323298			
122.931599	0.0005973761181			
122.994096	0.0004611141691			
123.056593	0.0004016763001			
123.11909	0.000441377287			
123.181587	0.0004553201982			
123.244084	0.0006724608514			
123.306581	0.0008632240328			
123.369078	0.001104073213			
123.431575	0.001234033508			
123.494072	0.001132727861			
123.556569	0.0009618030301			
123.619066	0.0008519698037			
123.681563	0.0008484916352			
123.74406	0.0009295074949			
123.806557	0.0009978510776			
123.869054	0.001215401744			
123.931551	0.001455280921			
123.994048	0.001544513743			
124.056545	0.001423027971			
124.119042	0.00114166991			
124.181539	0.0008102187906			
124.244036	0.0007003395867			
124.306533	0.0007039849426			
124.36903	0.0008918911055			
124.431527	0.001252347472			
124.494024	0.001384233981			
124.556521	0.001409508846			
124.619018	0.001494799226			
124.681515	0.001515628509			
124.744012	0.001376722943			
124.806509	0.001060885119			
124.869006	0.0007511707763			
124.931503	0.0008459390196			
124.994	0.00113319723			
125.056497	0.001260253835			
125.118994	0.001157716124			
125.181491	0.0008888311249			
125.243988	0.0006641624343			
125.306485	0.000724795804			
125.368982	0.0008633002075			
125.431479	0.0009417416934			
125.493976	0.0009085159047			
125.556473	0.0008226735272			
125.61897	0.000779888103			
125.681467	0.0007850934145			
125.743964	0.0007972251709			
125.806461	0.0008653106709			
125.868958	0.0009676049833			
125.931455	0.0009512721864			
125.993952	0.000769669683			
126.056449	0.0005878247368			
126.118946	0.0005964777784			
126.181443	0.0007723164982			
126.24394	0.001025016885			
126.306437	0.001111194272			
126.368934	0.001063311597			
126.431431	0.0009764527295			
126.493928	0.0008784185977			
126.556425	0.0007432188417			
126.618922	0.00059936306			
126.681419	0.0004595176515			
126.743916	0.0004933408894			
126.806413	0.0008002790098			
126.86891	0.001067172785			
126.931407	0.001092149437			
126.993904	0.0007673650659			
127.056401	0.0002921590552			
127.118898	0.0004453957609			
127.181395	0.0006720113295			
127.243892	0.0006038434443			
127.306389	0.0004039369805			
127.368886	0.0006341282478			
127.431383	0.0009619160599			
127.49388	0.001084904024			
127.556377	0.001047837297			
127.618874	0.001012348505			
127.681371	0.0009814500634			
127.743868	0.0009042315214			
127.806365	0.0008114521885			
127.868862	0.000781275805			
127.931359	0.0008919224257			
127.993856	0.0008758832472			
128.056353	0.0006124592335			
128.11885	0.0004217795042			
128.181347	0.0006845431755			
128.243844	0.000915826291			
128.306341	0.001070989013			
128.368838	0.001141640858			
128.431335	0.00123214984			
128.493832	0.001389363499			
128.556329	0.001503834126			
128.618826	0.001473396682			
128.681323	0.001266438403			
128.74382	0.0009458965845			
128.806317	0.0007146396478			
128.868814	0.0007754939853			
128.931311	0.0009792607704			
128.993808	0.001185221686			
129.056305	0.001457949408			
129.118802	0.002278689717			
129.181299	0.00357984081			
129.243796	0.005039565945			
129.306293	0.006217353364			
129.36879	0.006695788098			
129.431287	0.006241572588			
129.493784	0.004925848672			
129.556281	0.003096126092			
129.618778	0.001488623405			
129.681275	0.001129870391			
129.743772	0.001194280184			
129.806269	0.001484232931			
129.868766	0.001423449543			
129.931263	0.001101202759			
129.99376	0.0008110326571			
130.056257	0.0008285493763			
130.118754	0.001436900488			
130.181251	0.001719418335			
130.243748	0.001656547482			
130.306245	0.001452650435			
130.368742	0.001326645992			
130.431239	0.001246902714			
130.493736	0.001097826955			
130.556233	0.001123112718			
130.61873	0.001313363551			
130.681227	0.001397234466			
130.743724	0.00127538776			
130.806221	0.001152544824			
130.868718	0.001250220459			
130.931215	0.001295013812			
130.993712	0.001033398141			
131.056209	0.0006379185047			
131.118706	0.0008865699082			
131.181203	0.00118080078			
131.2437	0.001429165692			
131.306197	0.001837689106			
131.368694	0.002341009727			
131.431191	0.002584432216			
131.493688	0.002350765539			
131.556185	0.001754104903			
131.618682	0.001249454843			
131.681179	0.001196618533			
131.743676	0.001107816706			
131.806173	0.0006218872949			
131.86867	0.0003566755309			
131.931167	0.0006558880503			
131.993664	0.0009526485006			
132.056161	0.001110094451			
132.118658	0.001177041628			
132.181155	0.00124016673			
132.243652	0.001252323412			
132.306149	0.001192910778			
132.368646	0.001324372848			
132.431143	0.001571825545			
132.49364	0.001643121408			
132.556137	0.001673741749			
132.618634	0.002036375776			
132.681131	0.002442349774			
132.743628	0.002388112271			
132.806125	0.001883384323			
132.868622	0.001403192313			
132.931119	0.001349021814			
132.993616	0.001358440462			
133.056113	0.001128707214			
133.11861	0.0009937146158			
133.181107	0.001181392527			
133.243604	0.001114903127			
133.306101	0.0006835209554			
133.368598	0.0006660498383			
133.431095	0.001225433399			
133.493592	0.001326313144			
133.556089	0.0009231981786			
133.618586	0.0008578030673			
133.681083	0.001035119431			
133.74358	0.001141645456			
133.806077	0.0009508843681			
133.868574	0.0008859224995			
133.931071	0.001245009796			
133.993568	0.001356764631			
134.056065	0.001142466562			
134.118562	0.001014475204			
134.181059	0.001221453438			
134.243556	0.00130193307			
134.306053	0.001032084728			
134.36855	0.0006769447321			
134.431047	0.0006191414095			
134.493544	0.0006599768426			
134.556041	0.0009792933448			
134.618538	0.001366737755			
134.681035	0.001556165611			
134.743532	0.001551285445			
134.806029	0.001539135504			
134.868526	0.001995274196			
134.931023	0.002515264053			
134.99352	0.002452849081			
135.056017	0.001963966267			
135.118514	0.001873059081			
135.181011	0.00217588987			
135.243508	0.002081735975			
135.306005	0.001409407653			
135.368502	0.00093331463			
135.430999	0.001516668601			
135.493496	0.001886405611			
135.555993	0.00159661575			
135.61849	0.0009710043535			
135.680987	0.0008203862323			
135.743484	0.0006554727054			
135.805981	0.0002954370441			
135.868478	0.001104312847			
135.930975	0.001901202548			
135.993472	0.002092435999			
136.055969	0.001643796076			
136.118466	0.001286857442			
136.180963	0.001741380049			
136.24346	0.002179408423			
136.305957	0.002052625384			
136.368454	0.001599631369			
136.430951	0.001346168627			
136.493448	0.001222948574			
136.555945	0.0008678195584			
136.618442	0.000793068436			
136.680939	0.001118624163			
136.743436	0.001124851075			
136.805933	0.0009577281091			
136.86843	0.0007823700679			
136.930927	0.001189070154			
136.993424	0.001259356094			
137.055921	0.0006408772367			
137.118418	0.000844078665			
137.180915	0.001807881749			
137.243412	0.002193813365			
137.305909	0.001888730107			
137.368406	0.001575523935			
137.430903	0.001975199358			
137.4934	0.00226112682			
137.555897	0.001857037594			
137.618394	0.001093294059			
137.680891	0.0009330697493			
137.743388	0.0009747990397			
137.805885	0.0005364791185			
137.868382	0.0007567006196			
137.930879	0.001587449605			
137.993376	0.001835535807			
138.055873	0.001400568447			
138.11837	0.001254272226			
138.180867	0.002207908714			
138.243364	0.002728574158			
138.305861	0.002281668667			
138.368358	0.001210624214			
138.430855	0.0007376438792			
138.493352	0.001328939588			
138.555849	0.001256208056			
138.618346	0.0008162121133			
138.680843	0.001168280956			
138.74334	0.001720805557			
138.805837	0.001535464479			
138.868334	0.001364400343			
138.930831	0.00180568331			
138.993328	0.002338446043			
139.055825	0.002150796094			
139.118322	0.001357270353			
139.180819	0.0009267836014			
139.243316	0.001017224342			
139.305813	0.000991164927			
139.36831	0.001221917637			
139.430807	0.001687470978			
139.493304	0.002198320617			
139.555801	0.002041322033			
139.618298	0.001239768935			
139.680795	0.0006986317366			
139.743292	0.001154020725			
139.805789	0.001235570168			
139.868286	0.001005946047			
139.930783	0.0015318451			
139.99328	0.002112103633			
140.055777	0.002034083551			
140.118274	0.001326303466			
140.180771	0.001292152718			
140.243268	0.002365766083			
140.305765	0.002918248744			
140.368262	0.002744504538			
140.430759	0.002263949936			
140.493256	0.002009633165			
140.555753	0.002030606959			
140.61825	0.002376192142			
140.680747	0.002826677186			
140.743244	0.003147591213			
140.805741	0.002915277679			
140.868238	0.00205192043			
140.930735	0.001347670706			
140.993232	0.001624389863			
141.055729	0.001773062854			
141.118226	0.001293804283			
141.180723	0.001243405244			
141.24322	0.001723914598			
141.305717	0.002024448148			
141.368214	0.001782401566			
141.430711	0.001951861703			
141.493208	0.002692057712			
141.555705	0.002977047763			
141.618202	0.002620611335			
141.680699	0.002380049634			
141.743196	0.002546175433			
141.805693	0.002452445942			
141.86819	0.001693017464			
141.930687	0.001373690431			
141.993184	0.00202202854			
142.055681	0.002376898701			
142.118178	0.002044041052			
142.180675	0.002106798396			
142.243172	0.002809367216			
142.305669	0.003023030531			
142.368166	0.002385049079			
142.430663	0.001253347222			
